K,T1,T2,Kp,Ki,Kd,ISE,SSE,RiseTime,SettlingTime,Overshoot
1.6650072271795,1.07652370417724,1.59467673055,1.1464584610629,0.624381512527339,0.508451866404571,0.735610241921225,2.22044604925031e-16,2.09796318484115,6.64405587197678,6.46114567925837
0.662619473785246,1.25592298124225,1.96367516454828,3.17839309760892,1.39807558641741,1.61178907404828,0.821302882608501,2.22044604925031e-16,2.32840383416263,7.44427795821013,6.40137403756336
0.816769164055046,0.599435400637395,0.415088442511572,2.33151120935435,3.33530713219846,0.393661023300625,0.328081426799269,1.11022302462516e-16,0.82755180793774,2.52670414878087,6.26543781849072
0.502945966335847,1.84582294265959,1.62048672959206,4.44218657359865,1.7678325480626,2.47355303303482,0.852631074821171,2.22044604925031e-16,2.42346988559604,7.65239942354697,6.5350356634726
1.36144785894716,1.01709648404293,0.177017021051779,1.36569489430247,1.90450948937249,0.205988267181361,0.34881984085356,0,0.929709014749332,3.30541221509988,6.51334660146916
1.48639068502288,0.762455893142406,2.0447930339281,1.32806145207487,0.701879782032897,0.628222690564886,0.708433025541376,3.33066907387547e-16,2.21227275136291,7.29882437551435,5.48884950188009
0.511940953705035,0.577771896811539,1.37527079177658,4.11723569324889,3.05585623702242,1.38681505598902,0.491979311193515,1.11022302462516e-16,1.47588154928564,4.8542541532511,5.3873546768914
1.0067828116868,0.641275356523736,0.803769356441381,2.23277498664949,2.14162680896502,0.515782309447171,0.3886936280763,0,1.03113354366509,3.21170001555429,6.58412672011999
0.779690875355007,0.29738973658843,1.35609226039579,2.65012938165314,2.58936266343039,0.591996197597446,0.41846308631979,2.22044604925031e-16,1.2285685142543,4.26377359213398,6.42461132810657
1.90051197063693,1.68334256511722,0.111009493448198,0.853224694586423,0.856666425221162,0.120875802268059,0.503047188137082,2.22044604925031e-16,1.5398174561173,5.35646663434035,6.66879581480364
1.78075258963761,1.10509420879763,1.03843813445294,1.15007828016823,0.763107183874872,0.421359484052797,0.573348818314378,1.11022302462516e-16,1.62278380336953,5.0994998803036,6.41939894984942
1.12014524946296,0.783503320078283,0.176298994369882,1.83009834754242,3.05873581139739,0.239008446307981,0.296068183451738,4.44089209850063e-16,0.757207621937081,2.47689844391715,6.3745233500218
0.819171124186074,1.67536313561398,1.73073160298515,2.49841928052598,1.04287430772893,1.45507222322859,0.885211901830468,0,2.55059334477722,8.09317747645762,6.49899279015786
1.02957923903622,1.76467303370303,1.08960435022879,2.05439504858537,1.02370546165219,0.919635772506693,0.72868919850147,4.44089209850063e-16,2.07257198843503,6.60192955269867,6.40882582975058
1.9582551910185,1.80385060272091,1.74285543463518,1.04516860821999,0.418978719470941,0.633820771920223,0.920325451811778,3.33066907387547e-16,2.64810362583773,8.42609219313485,6.56491784662379
0.813588466494685,2.01880082650255,1.10978350035645,2.40543325237059,1.10863867588403,1.1333390352993,0.841966568306844,4.44089209850063e-16,2.37817616897622,7.5587107614087,6.34666365638454
1.99353618892382,1.82629330643738,0.692492963285134,0.986558704387763,0.579049574995531,0.420213622128456,0.643902949169783,4.44089209850063e-16,1.99923364074489,6.54737225247029,5.3973715468399
1.86954248643082,1.03811707150974,1.65086691295134,1.12881288264126,0.595714095210558,0.477121776068476,0.690864806904384,1.11022302462516e-16,1.95477559233358,6.22709110042508,6.5001241982682
1.80595533197305,1.52623975263742,0.349319992298179,1.12924856619881,0.96137807398914,0.289540947672555,0.469044015038317,1.11022302462516e-16,1.37483144683196,4.85530731090972,6.31765743527484
1.31624809040257,1.45474642471038,1.85870878734339,1.56537798901155,0.656891106336269,0.832301842470619,0.866154734626852,0,2.4682653364784,7.68639819782485,6.21765375938361
1.82476254183955,1.46432885380103,2.08170538318189,1.04213437542058,0.425926456951923,0.615879940577639,0.969334146802731,2.22044604925031e-16,2.76885398995243,8.81794759346821,6.46692751508566
0.614780673982915,0.127172164807631,0.891125515006948,2.95926289571596,5.06837943751385,0.365363333725037,0.317338042008846,0,0.826780791540526,2.86060059390849,6.4046354335707
1.61828676505662,0.537022674007023,0.205146829789179,1.21335615876565,2.41319973770162,0.152518785019503,0.27319097249504,2.22044604925031e-16,0.653466361921359,1.93957550712189,4.60446153847895
0.588004978025407,1.58417147267874,1.67201830967571,3.48224902740954,1.52083587126787,1.93830205523584,0.847405298211079,0,2.43643350387784,7.74144847930623,6.57477393045822
1.30055952204468,0.90699058530927,1.06061676497119,1.72038451753647,1.2074114899467,0.543187481695011,0.504334723598522,0,1.36345325784435,4.35397059601535,6.37735475127905
1.68421500801218,0.768197317290149,0.595071691962923,1.22427707994747,1.2495378403812,0.267635709847694,0.391248041824144,2.22044604925031e-16,1.04506071712586,3.18508604386457,6.19118596839885
1.40051216744902,1.78526223273947,1.1125467653835,1.50852887035952,0.73955275047602,0.686374508519129,0.740218856156337,2.22044604925031e-16,2.1053530813063,6.7076340634705,6.43355809407224
1.86484459042283,0.708199870850815,0.666843828348504,1.09815926852825,1.13585375684658,0.258102323226646,0.393459687807952,2.22044604925031e-16,1.0595827531894,3.29107857253807,6.47168764091546
1.5856310790956,0.537501800349912,1.0559249980049,1.24893422539677,1.14365663370155,0.296173864886817,0.448677534011933,2.22044604925031e-16,1.22604697527847,3.8636478989772,6.51824425954017
1.39191750905258,0.183483458713527,0.373367943480049,1.56875589469866,4.15062251071788,0.132290369737659,0.252033810011314,0,0.410545829470984,1.3444115742115,5.41083772754298
0.557460034959672,1.25110617843745,1.32856537169645,3.67361073831844,2.02535713915606,1.61982588204002,0.679751659464597,2.22044604925031e-16,1.93302669630641,6.13517867120543,6.57007499997124
1.03615816824427,0.61750276859667,1.2308409036777,1.9158096321331,1.51598366396323,0.525742923078571,0.508428508291454,2.22044604925031e-16,1.37501838440851,4.4644398758025,6.4541087368911
1.90392485475353,1.395409362526,0.572095022436136,1.11267207236922,0.823913830476778,0.375657955612299,0.492339720767898,1.11022302462516e-16,1.47827694084726,4.88541180107401,5.45037510779007
1.46901244546056,0.8846775939316,0.446688093236482,1.34987414670139,1.48136186809462,0.267109079111797,0.387461201813151,0,1.02518612200599,3.24178151702843,6.52587285331174
1.02439335171527,0.430663156650322,0.237129005642303,1.90998283237797,4.12316626275841,0.192128296303534,0.264007686862241,0,0.559861766254376,1.66558048700883,6.3136556824932
0.88988914673504,0.299965920339742,1.64180361828119,2.05616475687745,1.74127743650555,0.510849376788137,0.513646790750319,0,1.57432184533007,5.38777208612825,6.26991262509644
1.67031598613389,1.23952915695263,2.01073329385835,1.26658422242056,0.554359787340228,0.645504650677308,0.824162538977486,2.22044604925031e-16,2.33969088957821,7.50749219563364,6.47721931698617
0.993444875629601,1.85757797228934,0.119661524215567,1.64762471986651,1.50858187467943,0.255765000786514,0.541544621153519,1.11022302462516e-16,1.68107292762341,5.86480058340544,6.86539290885153
0.846492924106603,1.79740912897673,1.28519893314429,2.24337783747794,1.05325520515603,1.1541293084992,0.848510105391027,3.33066907387547e-16,2.42555806773792,7.66865514927467,6.49069770945541
1.51713374622401,0.16916563431239,0.610100358686604,1.40536365250709,2.84071232851514,0.167825068219089,0.269931475909577,0,0.61784489743203,1.97131366480211,5.19217104122365
1.1302940212748,0.528543160048305,1.49309478404939,1.76721259003156,1.31169808692354,0.595228499892617,0.519878303183752,1.11022302462516e-16,1.58739917669525,5.25148354362602,5.6554142795413
1.57163531708149,1.81993758343461,1.79396190645832,1.30183660564918,0.512098133916808,0.804539098828595,0.937446061291557,3.33066907387547e-16,2.69326276164723,8.58674338193384,6.56677085141468
1.43293897025192,1.90503138038029,1.48431417492007,1.43835967835906,0.590247858646044,0.782051937885176,0.88487628216068,2.22044604925031e-16,2.52376495337849,7.86045469509711,6.19732610853438
0.794417344552032,0.559590305345617,1.65436353336928,2.54161143075248,1.74049371048417,0.927867280706041,0.556014260156199,6.66133814775094e-16,1.70996598677331,5.73289840004093,5.81666777031022
1.05123740934067,0.716675058817009,1.61651294519754,1.98373826952187,1.21936335517163,0.806818063146515,0.581690590582077,2.22044604925031e-16,1.77875800197067,5.80074254684686,5.19400054751269
1.14836433645205,0.781613801959445,0.83899892441218,1.7838300471313,1.56577530863647,0.494038010638275,0.449152680000161,2.22044604925031e-16,1.23746616380794,3.86468382377861,6.57708789067319
1.85033296240563,0.962383125492841,0.234354356226225,1.08195645780061,1.41989900419792,0.179992236939738,0.340890484875096,2.22044604925031e-16,0.897153310025325,3.13356475877307,6.05509946436424
1.57582931304793,0.233220581390927,1.05627140866686,1.30847719940944,1.63627228821044,0.22838208043314,0.350106281851263,1.11022302462516e-16,0.93171271512322,3.33539091250083,6.44595033965722
1.81854928046571,1.64848695806945,1.85681044089974,1.22784342611779,0.483015440552653,0.691672237811273,0.862364844065172,1.11022302462516e-16,2.45369372696143,7.74114027207275,6.53492289329503
0.596875722788173,0.708370487132898,1.55956871740018,3.18705496087391,2.00700710003145,1.26523211146984,0.609969588031452,0,1.8510396321348,5.90589643330883,4.98937520779072
1.23018532271454,1.99756197858015,0.346168861960361,1.51358236077151,1.07661904145394,0.447565883899885,0.594324762266553,2.22044604925031e-16,1.83607292633611,6.43816592803415,6.53576162287404
0.917088576983073,0.700630355747483,1.1550771077848,2.31166935479945,1.77581055534315,0.671239879386536,0.491123086860938,3.33066907387547e-16,1.33681770769716,4.30635603315955,6.26807501542284
1.27845651021361,1.16179961314069,0.466445812106663,1.66438532380196,1.49584698760421,0.462978253966364,0.419722287576803,2.22044604925031e-16,1.23563718048805,4.03644695198022,5.53912622849115
1.67228272761592,1.02297889710905,0.218020841399681,1.1409738047361,1.4755009684531,0.193625396978102,0.356090390471411,2.22044604925031e-16,0.977508394059422,3.36979413612328,6.08456812324756
1.04897138416079,1.86147113591645,1.01470784672442,1.86796916126566,0.937634596140605,0.808107305513801,0.775765281825146,0,2.18630566827174,6.94945136362069,6.38871194327122
1.21686918691522,1.12322445947522,0.223404416581837,1.60239229629491,1.94488877436759,0.289659273358728,0.370292318718884,0,1.05165092465985,3.61706810185578,6.03100784344404
0.607171175303872,0.482651936243225,1.63709370636454,3.14537047460641,2.29202567453566,1.04395340689213,0.553427932573113,2.22044604925031e-16,1.69904361732958,5.68157895282794,5.8805383823423
1.29088199377248,1.13114491524072,1.87275000620135,1.64320437761917,0.780241147972795,0.771928900719175,0.762101256470987,3.33066907387547e-16,2.16618327517591,6.94278461802641,6.55919939537715
1.01975247980379,1.11589727854426,1.71832183180284,1.87927521415619,0.936243049128089,0.819134876359883,0.786726324724536,1.11022302462516e-16,2.20759900402207,6.85443958083942,6.09476317456519
1.80359909582294,0.913874288560367,0.153421221039856,1.04343750563836,1.64355680014002,0.13930625823642,0.322697446731396,2.22044604925031e-16,0.846683991658749,2.92681117417201,6.29201680479494
1.55344891181413,0.320862864807584,0.345895897505446,1.31883271478955,2.81392526815927,0.150262080490758,0.262396573585189,1.11022302462516e-16,0.537030546579202,1.62882700963654,6.56507288402386
0.629887803482272,1.45695010045482,1.8150911036027,3.56714616913108,1.51049027658875,1.86658097373651,0.801784322162492,1.11022302462516e-16,2.26044491193269,7.21940023326014,6.56390679534453
1.04099515878885,1.42147150425012,0.465398518850504,1.78683368456225,1.44243738432515,0.55336450839772,0.512899952028217,0,1.56099188864811,5.12189283809518,5.59326153886133
1.23580272173285,1.33782273602009,1.98652192869971,1.54499481568854,0.676271206937464,0.85254318946087,0.90605200163346,2.22044604925031e-16,2.59749992799527,8.26546332120904,6.52198202317049
1.145988373027,1.53848493818827,0.506164444818584,1.62122522481959,1.20646458571184,0.544643261957113,0.550737904300045,4.44089209850063e-16,1.69035465845906,5.54343249453287,5.68971562797815
1.15117730889087,0.288827012283687,0.617850549404172,1.95571432750957,3.06389807602982,0.312087611591048,0.284135316509264,1.11022302462516e-16,0.71606015205634,2.18097439542368,5.20211715552574
0.897934549656955,0.673502457754875,1.74346395540615,2.3896595763558,1.45901401775801,0.978481498697994,0.580643947340369,0,1.78125611681101,5.97847317582566,5.62390797958205
0.703106976089725,1.28366401711658,1.54250646231531,3.18764394158203,1.55955889528745,1.4437024913917,0.699992534078204,0,1.97755346696618,6.24209895503517,6.57371652330834
0.734006158736639,0.788532535776214,0.765612570072252,2.78814866980814,2.55056670016702,0.740937014707815,0.434200280544582,0,1.19557912155075,3.7145700807218,6.47812687074969
1.52868351694867,2.05760031208935,2.03097889695547,1.33838866891929,0.465350695705615,0.935775434206975,1.05657722949636,4.44089209850063e-16,3.05355646950197,9.71736451841239,6.51499875884174
1.20636704895544,0.762517170711609,2.07027351872814,1.64083449366409,0.86163166795016,0.781174234810512,0.712019208113838,4.44089209850063e-16,2.22384447896946,7.35967447539356,5.50728179131017
1.04573269989182,1.89163488353778,0.730772174241121,2.05189881725151,1.15463784834928,0.911603747066095,0.624928952798024,1.11022302462516e-16,1.93225501772137,6.48568094337197,5.65792218790913
1.16119288570152,0.149237298428038,1.4276189723957,1.48809250802065,1.6429607504316,0.229237639131735,0.439225050805183,2.22044604925031e-16,1.30233771940545,4.53273610953193,6.48383159871448
1.62357783568878,0.724270550690209,0.731901427463182,1.26011859831968,1.23017140003615,0.313794220001332,0.411963645707803,2.22044604925031e-16,1.12648583680964,3.46409074382734,6.09659133836014
1.94978570271559,0.308194795228434,1.6827882368613,0.937703840348611,0.773994637658667,0.239025735162753,0.525220550707384,2.22044604925031e-16,1.61621960563463,5.51611480696045,6.31087372082899
0.559650261591123,1.07163061707167,0.20493997353941,3.52844684638947,4.56597409930361,0.598158541448841,0.353518292753834,0,0.962898081548849,3.40593790417934,6.51806845914844
1.24474096319125,1.3685820573056,0.309751079846593,1.64397726546361,1.56882668630947,0.37603602496418,0.427278154458775,0,1.25596993466783,4.34261266834479,6.21485981101375
1.81808886584926,1.48546144422081,1.6700657982833,1.22804015185239,0.536607712283271,0.622794436592675,0.780038086006538,1.11022302462516e-16,2.20496359345537,6.96217293976712,6.5339981582492
1.00476925168276,1.51151773268521,1.17962471154041,2.05106094450208,1.05993250607618,0.885552298643294,0.710474357850365,2.22044604925031e-16,2.01318797560756,6.24828511477613,6.2083617580672
1.49816843453017,1.33546233120191,0.250197698667185,1.32694237264879,1.3902388355826,0.277820565142583,0.410514705799915,4.44089209850063e-16,1.21244531632886,4.21802141363627,6.62993433469659
1.24302944561152,0.999363891586519,1.82222123885303,1.57494524478262,0.805129360550526,0.669003680064455,0.762617482900135,2.22044604925031e-16,2.15161970352793,6.82516478956918,6.35470995848588
1.22987848901324,1.6399390261071,1.90585212240244,1.81859748573831,0.708070052240566,1.03503333606468,0.870332574208675,0,2.47815514571726,7.82650631553648,6.5485211629013
1.98833292257017,1.771681113541,1.40391851269858,1.13114151217618,0.493925209082263,0.573971224418902,0.778412771246954,4.44089209850063e-16,2.20172530208072,6.99443427002891,6.61369372956646
1.72919803054631,2.02821349280075,1.95684563541198,1.18364918565074,0.422303732161601,0.806504305861797,1.03017453007721,8.88178419700125e-16,2.97797782613772,9.46402402293901,6.56010700113319
0.532806103947461,1.29929719217569,1.9116524745968,3.58031865820155,1.62107384520702,1.90995791712635,0.87729609352637,1.11022302462516e-16,2.51530093027348,7.97607803272461,6.52477638076261
0.824839675030147,0.35733246636434,1.09225031768715,2.25550944167551,2.37044934736076,0.536535704417343,0.413056246038264,2.22044604925031e-16,1.21325540130923,3.93438440983914,5.71540537643254
1.07259898827227,0.989656246623368,1.01114674570022,1.90773617736412,1.3555079437777,0.652711632745667,0.53943261050622,2.22044604925031e-16,1.5142590437461,4.76972374110878,6.55130914297424
0.584927092402867,2.08105074160181,0.713872356457131,3.44027707082001,1.86017596181894,1.59064338091391,0.689206578438931,0,2.15977277714564,7.23688024708231,5.79932201920965
1.90418175943015,1.4761069532297,1.90042631342848,1.08264008972777,0.446052342447004,0.586295919268527,0.881416452696481,4.44089209850063e-16,2.51378640035187,7.83172483469981,6.20733638734641
1.89911772837937,1.47599444710491,0.462980970748138,0.989813769887935,0.78506281304554,0.311991372785521,0.519013459812457,2.22044604925031e-16,1.58577948536934,5.25111558912588,5.79246856601887
1.55689340192729,0.606429805283303,1.62482358886467,1.26765624320198,0.842734738536743,0.476707639262365,0.57474969498078,2.22044604925031e-16,1.76142050109008,5.80605665217863,5.41228733288344
1.06697670776028,1.21839960304857,1.5487750395554,1.93039886952191,0.969668344268401,0.857447592075342,0.729857541821463,1.11022302462516e-16,2.0710465825821,6.41786413915845,6.1298182322876
0.67496236609928,1.99071800779463,0.116643267168688,2.16824092880861,2.00998674959829,0.179498206099934,0.621714042477745,0,1.75882573486102,6.27200939029939,7.83438589053871
1.21357881829695,1.16218396982941,1.38657017577606,1.84596054932768,1.00107858349544,0.754258370228912,0.636088969719879,4.44089209850063e-16,1.77527708440994,5.62898805725842,6.52002582145925
1.68498483138533,0.862937511799358,2.10082089588487,1.25674972238865,0.617538610223636,0.639401261142193,0.710609477910539,2.22044604925031e-16,2.21888590028634,7.35178091572997,5.43131759045941
1.38327801223001,1.55003307767572,0.272548102657914,1.33957154264495,1.22065194739789,0.30923254410993,0.480781622938432,2.22044604925031e-16,1.44135347342763,5.01581497930157,6.43964805303368
0.608606469410577,0.199350876410439,0.306855488234844,3.14869874940586,8.78249018579516,0.245136399026885,0.251884775578702,0,0.414632890618195,1.29319202258048,4.56175991341976
1.01422545931625,1.88584041759795,2.0902033461095,2.02184019413562,0.723893600483061,1.37277525747089,1.02578400204305,4.44089209850063e-16,2.96548603945003,9.43956716392798,6.58402124974444
1.42135481476468,2.04026058081664,0.770813012566131,1.38481238579085,0.728845994781408,0.657788256219644,0.711860614389819,0,2.22145929649061,7.31209518257195,5.43717833201527
1.82071424243255,1.61128597479545,0.221435047657466,1.01785475979831,0.967742196351463,0.226082286011485,0.47337126861374,1.11022302462516e-16,1.42935222757276,5.08158705277491,6.96828424311748
1.38796906284995,1.40623946892119,1.05092733508918,1.4896974333371,0.845744055198941,0.585444448019303,0.6500302208052,1.11022302462516e-16,1.81113181592447,5.7065628787727,6.13001189316362
1.37076351976709,1.40151425876308,1.51404454534886,1.49469037774142,0.729356260019761,0.744637904246965,0.762253530455256,3.33066907387547e-16,2.18078233467526,6.92666491581867,6.57858879583688
1.82673111315401,1.4708606094774,0.882451208563173,1.16222395267792,0.705049714370644,0.4273492686421,0.606224987372121,0,1.70511741716419,5.44144444618308,6.57606090535641
1.5929496705641,1.70906260309176,1.93033965368582,1.40192957641407,0.531225661320499,0.819873948927981,0.893924954638946,0,2.54677493193746,8.02634577150265,6.4807544094825
1.69692104718042,1.67946056072919,1.10825010114052,1.12745278121471,0.570108021200925,0.48417551718687,0.776063935818629,2.22044604925031e-16,2.18001555733237,6.7441983510854,6.05984944700508
1.17708369068802,1.08993168097064,0.706729323599888,1.62835354037202,1.27992668174006,0.449858120960337,0.516179243022163,2.22044604925031e-16,1.40068591448723,4.35480481988402,5.99024229081735
0.605857243423436,0.840182360858928,1.91290364677207,3.44827846701075,1.79956902498913,1.65187111760299,0.674740234596908,0,2.10357951916734,6.83899178018475,5.31154801411631
1.65745591433702,1.42832865304865,0.647728690146749,1.14803880026011,0.790004112461995,0.417084248712087,0.563221849365354,2.22044604925031e-16,1.71839058080347,5.40732988353652,4.98435806671054
1.00083808026767,0.339106759982245,0.825338596013443,2.11571504192123,2.64589361963072,0.422943132085984,0.332029146894979,2.22044604925031e-16,0.876455787727289,2.90042534377438,5.35265895815347
1.13044410142022,0.870047412842039,0.557154257554633,1.8627688747417,1.84814123529493,0.418799804681199,0.397781969197577,1.11022302462516e-16,1.07083559368105,3.32290776722907,6.3337770569543
0.66373870564608,2.08844518302241,1.42434605976914,2.87310828814335,1.18870074298079,1.67731522634198,0.957070334686957,3.33066907387547e-16,2.73120315187888,8.73380274046509,6.53074807194063
0.580718806672567,1.75246565933476,1.79661577735911,3.52382544315589,1.41154873146386,2.13854996930687,0.921077359309842,2.22044604925031e-16,2.6500952092518,8.43190644423003,6.56420177192765
1.54671704123392,1.66434165231077,2.02380688143946,1.45018918591534,0.544026340076077,0.856571232801956,0.90103464635407,2.22044604925031e-16,2.56750152988666,8.13415892542718,6.49427833146512
1.24353869124212,1.45347344667879,0.667459711453263,1.5267173258761,1.02610547096929,0.56789137644117,0.575603201567993,1.11022302462516e-16,1.754133803376,5.51739307001902,4.89881172120681
1.85396810653687,1.8950730926041,0.418592793614008,1.11203690106691,0.774958521640818,0.348293741516879,0.554839154108261,0,1.70326402093942,5.94831208155037,6.39196392267711
1.48532944037436,1.23683701272357,1.45219764063837,1.50673716970019,0.773904116418663,0.650039395572595,0.66923458188761,1.11022302462516e-16,1.87207941520187,5.9337941864292,6.48329005892458
1.10161686646596,0.743374163345888,1.76625419872477,1.91264638987807,1.1043426791104,0.828143356657294,0.613632607387272,0,1.88078454654904,6.23371398777715,5.43540050651421
0.768076776302113,0.637221249301295,0.643234479572371,2.66362792836853,2.95715798872505,0.583257602579954,0.372957539487172,2.22044604925031e-16,0.968818520105882,3.05151311875351,6.55309818818068
1.08677716506936,1.07458200399086,1.10572923972158,1.88307608851921,1.22788734610983,0.702042511884926,0.582663752459585,1.11022302462516e-16,1.64987095159238,5.19346110949847,6.48550487755128
1.51922501213442,1.34327256418903,1.81333268103247,1.36198105923713,0.602316584363195,0.687139008202384,0.822564688105141,2.22044604925031e-16,2.32830076554252,7.32222267946872,6.18008658811187
1.51748169623834,1.23620289449733,0.464802213234938,1.29845959425123,1.1305256801367,0.372834812053803,0.456090074913708,2.22044604925031e-16,1.3406559819688,4.42620637143294,5.44939202577801
1.03603265936671,0.625582019986917,0.747459116028534,2.1625075157696,2.1771047341331,0.475968994828413,0.37489949523149,1.11022302462516e-16,0.96854892932213,3.03268876343876,6.54768028649704
1.9254530745269,0.697336305892584,0.296415819694365,1.09209265737614,1.58923150558017,0.187616839980071,0.304271982300105,2.22044604925031e-16,0.793891396279326,2.46921148466031,5.29055587127756
0.591176864383605,1.06872800490518,1.77397806038478,3.58928806112579,1.80155007207612,1.59511978624787,0.723099018617941,1.11022302462516e-16,2.0568246645617,6.5712028891402,6.47814190630329
1.9086968781432,1.0240309881246,0.21557624774693,1.00347127404803,1.30332088446924,0.169547126630486,0.35477349633736,0,0.969976175659836,3.36138738421329,6.14552735071652
1.97523109041581,1.992829334091,1.68224396461306,1.13364836080291,0.426222903541732,0.668139395552062,0.899688246235252,0,2.56344352188224,8.10633865192221,6.48366165202385
1.84823144325563,1.57432933047858,0.415791390349174,1.16952434589759,0.937859917758421,0.352030988295945,0.47381157445376,0,1.40405622473437,4.98970076137964,6.55162766638775
1.20687756837566,1.38971320815033,0.453383278027922,1.54256642437088,1.27582788419745,0.466268060737125,0.502215263729826,2.22044604925031e-16,1.51994004125092,4.99184899061348,5.58597166138644
1.4776115365714,1.48498643488906,1.79000576651188,1.51712093763358,0.640634859592375,0.796100996652407,0.804572384952755,2.22044604925031e-16,2.26696456583713,7.2286302031341,6.53059238643623
1.73117234364612,0.261312013233833,0.933602472296896,1.22840423150391,1.61528268629376,0.225497595398919,0.330690879516198,2.22044604925031e-16,0.871120250087481,3.01898839945834,6.21374471866571
0.77194002852061,0.963748815192298,1.09802681992585,2.89427691516977,1.93648512156451,0.958593805135503,0.526300707228621,4.44089209850063e-16,1.44999371574292,4.55306391461775,6.52399938233976
0.882608737532239,1.89810740511593,1.40186680339198,2.14607380033979,0.938794904602966,1.18495488362103,0.908901804194572,1.11022302462516e-16,2.60220785633825,8.21058071832784,6.41385780672747
1.92289539366469,1.02531196097982,1.92515702632196,1.02256376889075,0.50210193309825,0.452222493572058,0.791358196021412,4.44089209850063e-16,2.22691770775881,7.13244587516531,6.42687040758838
0.923900357593847,0.420637032844473,1.92323066550393,2.23833111767849,1.54396786787055,0.708247488807381,0.559328643961162,1.11022302462516e-16,1.7178389126632,6.01232867758273,6.39734273242207
1.26978014390575,1.91565603111977,1.56540854079105,1.76724866697091,0.702656350782043,0.98488024153797,0.85193185092641,0,2.42198624994131,7.67968884711387,6.58298865695939
1.6884527776825,1.90601464497025,2.04537520698131,1.21322343909667,0.436760946321714,0.819257945022213,1.02080902808049,0,2.95037339434162,9.38588676709268,6.57721691908426
1.4165714375746,1.08667926016023,0.848554127228833,1.4547517009572,1.04538356380568,0.451686877912535,0.525193604894345,0,1.44893763716952,4.48540575666106,6.19723436362125
1.07095739903661,0.76201923323686,0.223554372086225,1.78554779684058,2.8017056563257,0.275217711548436,0.311942331049458,0,0.815554383250186,2.66306805508073,5.53286015284111
0.921660384852736,1.91126201379657,0.891967819702852,2.44350639848126,1.23855905258787,1.20517538242191,0.649535005359227,0,2.02190416709781,6.64467284419569,5.3080231162659
0.781401854491218,2.00446807381224,1.58917527286365,2.87816020679023,1.11054433872984,1.65276712372746,0.876132317509401,2.22044604925031e-16,2.49640625108302,7.92042557037454,6.59942037713994
0.527243768267744,0.835191088208514,0.855337417398371,3.88115627356833,3.26387155514983,1.12195591373439,0.465850463580956,0,1.28114930695433,4.01605759145271,6.52042625016871
1.16741824501012,1.64816773966659,1.51317010196543,1.75548673994653,0.790159623449966,0.948117241757276,0.82300227617397,3.33066907387547e-16,2.35615549065262,7.50315944236862,6.5413377170862
1.55118206782603,2.05183176737281,1.34950728618574,1.23379997075589,0.511503780338336,0.646254998888107,0.93901189130845,2.22044604925031e-16,2.64902076701535,8.22340404236104,6.06143720117664
0.913211622655881,0.130397966724975,0.877729091463621,1.96426422745107,3.36300243143098,0.242674072752007,0.31814908088485,0,0.83015509626658,2.85599847156826,6.28481428628884
0.609110082971501,1.64483023964772,1.86958552304872,3.66753286830588,1.43945946082302,2.07070670498611,0.8640856413896,2.22044604925031e-16,2.45903377386926,7.76042802783924,6.53949798792646
1.40226385715603,1.33304811752972,0.950704807189173,1.35453339079961,0.85858598712392,0.516153490063295,0.639316816764783,1.11022302462516e-16,1.79130209885751,5.68861256846004,6.4088339957932
1.00897764088004,0.320025128934749,0.556974307702668,2.1167705203646,3.46650806714624,0.288323257712901,0.286479364452357,2.22044604925031e-16,0.699471405033315,2.0360269751228,5.86038787539962
1.18180669709727,0.227568330589144,1.67868587220276,1.57580603986328,1.44566194066626,0.362701959331742,0.486625817495332,0,1.49025827336401,5.27738473279285,6.89825837705389
0.514943224505737,2.08143048016227,1.8885415000923,3.981394850519,1.42745133216236,2.69954216338174,1.02449789261722,2.22044604925031e-16,2.96161021949364,9.42627681626009,6.5831545080844
1.66031955015673,0.198796286963434,1.58377659972058,1.05543477901534,1.00102985376443,0.188055398606548,0.486324100146561,4.44089209850063e-16,1.45668515728676,5.06013279599349,6.29546917169195
1.79011899007371,0.721137342627424,1.19111025413328,1.18457158456367,0.883291403793913,0.354357461890707,0.503993885554356,1.11022302462516e-16,1.36654618314674,4.42651496586979,6.42969986964992
1.92550342017552,0.60660579894223,2.00192840825243,0.984829340287674,0.579431930440244,0.404838942776294,0.672836077446927,2.22044604925031e-16,2.10197244869358,6.99148431039669,5.80828304477081
1.47248645020315,0.741311896532415,0.567329568158024,1.40157506441182,1.49145504414087,0.29386957352922,0.378795252568423,0,0.990967891775,3.03969998514658,6.23334024265576
1.80430129739421,2.03850815848663,1.18599395846011,1.18162328237014,0.525363597629472,0.592818751487258,0.810143176168819,2.22044604925031e-16,2.29265311014526,7.44821500068759,6.52914241235487
1.70518352057004,0.724794728812741,0.179437979992124,1.16840150192987,2.0828774463376,0.158518634063652,0.291546281642623,1.11022302462516e-16,0.738537542641915,2.40204265750153,6.49878296754414
1.21526676906087,1.18316475069745,0.811827174298311,1.56830747839333,1.14186996216023,0.520270272672406,0.562773576730888,0,1.5839157742969,4.95995308536274,6.38158556531516
0.801860051715365,0.933990972051816,0.659497054878733,2.37076526003379,2.15551288845067,0.629810242280845,0.463546371531391,2.22044604925031e-16,1.27108306968914,3.96416540105985,6.4879920583014
