K,T1,T2,Kp,Ki,Kd,ISE,SSE,RiseTime,SettlingTime,Overshoot
1.31450840769913,0.256914634736545,0.287112005775158,1.69799574483163,4.30278690862042,0.148492154516913,0.251446339823187,2.22044604925031e-16,0.408104207958758,1.27868519353262,4.50492732916932
0.871860884584768,0.820911695776874,0.330142610859846,2.43969643069274,3.10053247760565,0.479927134849057,0.328537211071737,2.22044604925031e-16,0.86683722114336,2.86988311033186,5.34610955365507
1.50785241645068,1.02131194619052,0.101468770648453,1.07183555093203,1.62396597224791,0.0996791449699706,0.357759002752757,0,0.975626871909102,3.3502236153712,6.07040848680156
1.27044032159817,0.865144902116151,1.05982248079445,1.76645947626721,1.27017468111984,0.544345318436303,0.493298916314996,2.22044604925031e-16,1.33821845028642,4.2624925871375,6.26704152305289
0.660349545584954,0.830948472477215,0.476872279381434,3.23486357515945,3.55304554294516,0.656954896340328,0.367138348803179,0,0.93233499761312,3.02330418605461,6.59638093972856
0.828956314964306,0.795772700675368,0.534870804606446,2.30370681273025,2.51969561761686,0.508732597487232,0.398091627666037,1.11022302462516e-16,1.07377590745194,3.32847410483707,6.4136997457084
0.748528959042719,0.629968362044389,0.718256572549949,2.98491197568419,3.05418984987139,0.646450433794411,0.370648133828575,0,0.946781246376987,2.97715417284404,6.47907072976199
1.3922529669177,1.09132399448553,0.392589670084532,1.42938230495236,1.44025783443016,0.354647224418552,0.40511674897598,2.22044604925031e-16,1.18692318731401,3.86246634396783,5.65586524203767
1.31071861242231,0.451262720856417,0.19975436686356,1.59149850269603,3.50705737420091,0.180555036161964,0.260072085484539,4.44089209850063e-16,0.518626076142804,1.65882968148227,5.21442521818998
1.29409860781229,0.680597609544309,1.08700514457135,1.63162446989634,1.31059609474774,0.453100635423259,0.473039377274312,1.11022302462516e-16,1.29314731499927,4.09782885169401,6.41821580636399
0.247309210807329,0.851930810537863,0.945587472422277,8.29207678773429,6.56728824408582,2.54519453323985,0.489991440805818,2.22044604925031e-16,1.34034744218719,4.28641461497966,6.30662125948751
1.13131875308252,0.961164312539976,0.33156793964145,1.7763571851417,2.07394137851419,0.38036813406283,0.3629481719844,2.22044604925031e-16,1.01109360143226,3.36185589676961,5.66855672619682
0.372494433455656,0.975295402643193,0.278377345039972,5.67846122090361,7.08049501161665,1.099279167444,0.342208368280889,2.22044604925031e-16,0.902865762237145,3.19700360990091,6.27427363670305
0.615774132373258,0.340276542269758,0.321702538602837,3.32538804442928,7.14404544962514,0.376291524576634,0.261918144506085,3.33066907387547e-16,0.530537904811886,1.61397955992367,6.56878532363745
0.691117359239336,0.755342371788864,0.396438615484866,2.85150607805161,3.59481865038222,0.491173433876622,0.349901601523737,0,0.877319165959382,2.81128778831162,5.99698079288409
1.07140039675233,1.02141433498433,1.06659660290039,1.9106576670734,1.30113238264403,0.682070515632252,0.560199535321817,2.22044604925031e-16,1.58269682182789,4.96214148434034,6.4085966530967
0.752151934444361,0.882579042296226,0.424570678619694,2.97739694904349,3.21789872921871,0.688717493785597,0.349801692886148,1.11022302462516e-16,0.937142036692391,3.11227626735339,5.29149850224886
0.298776065699327,0.244019074478269,0.6471829394118,6.59079747602403,10.946159243114,0.992097100115072,0.294692195467166,1.11022302462516e-16,0.758657287573521,2.34191098229387,5.51402178891836
0.798998613113351,0.590918843267516,0.523830773333315,2.7948271701441,3.45734208908222,0.500659010962086,0.324710708447969,0,0.817149658244124,2.46541640538399,6.39854087890244
1.0617012585148,0.422105020162557,0.900170960363207,2.11930341371022,2.27527744927743,0.493505414118854,0.351149366859194,0,0.945717665847122,3.15145471217655,5.35420066019201
1.0570251252585,0.673892202341485,1.04458389059966,1.99042567893375,1.63866756073628,0.539293297492892,0.463590030201087,0,1.26932119883492,3.97525085860062,6.44170459449644
1.50198366267352,0.538293964642439,0.843827757864103,1.40262122332001,1.43764454078496,0.305248018159771,0.387785207185218,0,1.03108598731611,3.22265634922256,6.45068992253466
0.28426076972883,0.733525077982079,1.03477477747368,6.6853581842279,5.4756303124961,1.97150769190471,0.50727746247896,2.22044604925031e-16,1.38225606453473,4.40499112267093,6.38859844339987
0.75980541332485,0.411765572709502,1.05911878290741,2.82010304048569,2.82531666874978,0.703724758265405,0.385840268713858,1.11022302462516e-16,1.11573543348007,3.65729620151473,5.51677682693428
0.352895062220476,0.288647108890698,0.402774683720414,5.38020582821402,11.2596279564965,0.620950490081433,0.269823096093563,2.22044604925031e-16,0.611564299156415,1.7715652577338,6.0347488260954
1.27359959474723,0.208665487983451,0.324284757472254,1.65245395634446,4.38794073815193,0.138810344183503,0.251726503091638,0,0.411025414605462,1.30317560431259,4.76830068581593
1.17332212302416,0.643778023437992,0.306891219369568,1.91182565946162,2.84590241456033,0.321082456435926,0.290789824286395,2.22044604925031e-16,0.745486209406041,2.28336637877174,5.29545067932093
0.319849425198934,1.01856585764163,0.214201777873257,5.99014702102224,7.82538350269136,1.00623553140385,0.353369709384195,1.11022302462516e-16,0.961706894821221,3.34420285157221,6.16440396819538
0.152102459370158,1.06682195407307,0.13136529980149,11.6016129831905,16.4471960609129,1.38249363368131,0.356858140701277,2.22044604925031e-16,0.973474518440648,3.39983812263466,6.36362649619109
0.916374259815031,0.863420706926652,0.990135160907823,2.43894514877795,1.81558708225011,0.726025466204092,0.479375578466135,0,1.30508289445521,4.10097205571439,6.42159738981865
0.375632653873815,0.691846836105529,0.725163374653671,5.45013419306679,5.46922051646681,1.32030314221073,0.40293310249323,0,1.09517602955487,3.38227427381428,6.30279152868567
1.56123557855022,0.583121004787864,0.236724729793046,1.35971762529023,2.42129149201926,0.19089316864768,0.277193167196719,3.33066907387547e-16,0.677989097395516,2.04290809100856,5.02242833375237
0.825670507305218,0.274201339134997,0.113107633137555,2.56245487217978,9.62664571837577,0.170520842982309,0.251180899115936,2.22044604925031e-16,0.384977036347182,0.915553371873663,4.00630754487621
0.762685519403056,0.165894349962789,0.771464233548113,2.72582188936472,4.72377009809276,0.343290390934663,0.290719862304583,2.22044604925031e-16,0.734079310429677,2.41706849477984,6.54998898113612
0.430187759392306,0.447521028054481,0.939333143696076,5.21500087118413,5.32197404172398,1.27754447284195,0.363806558076443,0,1.01710428978242,3.30468961056933,5.19629780168953
0.124697111546229,0.251995611871708,1.03462419764089,16.0538141838252,19.5953106250107,2.87141642358495,0.357796934449249,2.22044604925031e-16,0.976884485272191,3.36488988704251,6.01513954977322
0.113323634234288,0.926291672792852,0.946903951113533,18.0567226608808,13.70393329725,5.78388119810084,0.508945617909413,0,1.39769184549541,4.45421191311064,6.49291852392164
1.42594108707985,0.671471341392937,0.399655774795235,1.49048165821212,1.98866043778949,0.249181522373716,0.321393492679056,4.44089209850063e-16,0.809991067459371,2.47832384124186,6.48531439911704
1.2994351747605,0.83958767528664,0.976657868537152,1.72134565389659,1.30847004459701,0.501798381434562,0.47072376507649,1.11022302462516e-16,1.28395767477654,4.00345844791221,6.50657926532885
1.00904637019537,0.358641274913027,0.95207875051464,1.95192288328105,2.20464755403168,0.432042180087784,0.37298250201603,2.22044604925031e-16,1.05934590212331,3.4159907024547,5.22837901572193
0.231826614705164,0.876403802292898,1.01303699350878,9.64500288124821,7.04572077287553,2.92576659657231,0.487168237790926,0,1.32369611835179,4.18607564124453,6.32532848648293
0.170116130441449,0.318432385046626,0.567176174070898,11.4695083702424,18.6182896393088,1.53430985702076,0.298416205383495,1.11022302462516e-16,0.744092547244022,2.17987611478276,6.08803101763407
1.14484134293524,0.425745129241124,0.241965554818022,1.86850440211029,4.02545492460418,0.193463102779433,0.25953655624414,0,0.488942846154122,1.56971472105542,6.65982070647722
1.32484421694785,0.242984756142306,0.241231284733149,1.54419173396402,4.53341360872894,0.127868951607598,0.251025594602405,0,0.400976821368576,1.2353435776467,3.92582727784063
0.5454486804298,0.380798357541137,0.232497590202116,3.88341360377002,9.01891280638669,0.372989009167957,0.255624143559032,0,0.436104115668277,1.43219064334658,6.20604712808077
0.969196741696013,0.85521535397492,0.436408719670936,2.04247066761026,2.30639643255457,0.392772389525272,0.379174685984919,0,0.988248270306875,3.14159932109276,6.52472413035652
1.38643180616918,0.305961736385754,0.848626811733203,1.4346535230586,1.85698411904521,0.277093205875492,0.339245492704679,3.33066907387547e-16,0.895383409689695,2.99446111039233,5.60517563307112
1.32781655524965,0.286603918839901,0.566890470332531,1.49309708658125,2.5554064781196,0.18944334640311,0.2898175985996,2.22044604925031e-16,0.712969323495908,2.08523898872759,5.93715049645009
0.760627945876909,0.654989972744129,0.365772002117637,2.5671175014768,3.6181434027296,0.395520475559372,0.324808487399197,2.22044604925031e-16,0.817895388560879,2.47124516945072,6.20726606059128
1.24796797404411,0.594584613038931,0.178123018250245,1.52396682526332,3.03497179674887,0.185078825981288,0.278582342368098,1.11022302462516e-16,0.682084063498003,2.09415377679027,5.37147351754361
1.21268890827638,0.117836468389062,0.575079062760243,1.59281299681664,3.7274109994757,0.149352655804327,0.265961935616931,2.22044604925031e-16,0.582074614733006,1.8886337361174,5.5900855353654
0.458025883544915,0.762546020652244,0.262353587118496,4.39035369906129,6.46927739578865,0.744874752758666,0.313196719141716,2.22044604925031e-16,0.820860646872402,2.67962933907146,5.34741063404636
1.55555816791187,0.447996616412673,1.04588993245082,1.34969980734567,1.30453679802249,0.349106589540132,0.397881093786386,1.11022302462516e-16,1.16111201410513,3.72540959047152,5.33968782515988
0.218450970275956,0.440358883865772,0.629829623653706,8.70978589114364,11.8013691340932,1.55262221922268,0.340226937869141,0,0.857240847238141,2.6919393696669,5.76075108985128
1.02178881019515,0.772491053704329,0.729216460922546,2.00409841712831,1.89797256733787,0.514436795315503,0.421986129405487,0,1.15883998823535,3.5783847001441,6.31400971979768
0.886512825258491,0.602777299132489,0.951032017670653,2.37824318636017,2.16994702939534,0.581415719933153,0.425312166670358,0,1.16374314334907,3.60761989078274,6.25263549802613
0.544945263487484,0.624959837885094,0.394607725673701,3.87068367129822,5.38468466372523,0.620638014896477,0.313468440802521,0,0.788960793729153,2.38131476235058,6.4909319543492
0.818636238364736,0.207996590031624,0.347115011574957,2.59385055556675,6.67184203769133,0.224940277349725,0.252365164954453,0,0.416017213105684,1.33996296529209,5.28355119722685
0.770344103643629,0.604328582706907,0.789258402279545,2.67896054182367,2.67689436032773,0.598182283927694,0.397720781909747,2.22044604925031e-16,1.07034121985266,3.25595733232895,6.13225753124409
0.210779938424068,0.200826355325863,0.283971132487279,9.01778204628406,26.9458646004687,0.728937980877466,0.2514691302234,2.22044604925031e-16,0.408271419513816,1.28185711811884,4.53804187105127
0.181937246958572,0.364329568029386,0.348247453702906,11.2520247998739,22.4532851646489,1.3707754559081,0.267841398025827,4.44089209850063e-16,0.594812528598249,1.74785555014322,6.26187124667907
0.248000369610205,0.378735703796314,0.442768159272143,9.02187105489415,15.1652708964213,1.18931585550698,0.275585365306843,4.44089209850063e-16,0.647866701543212,1.84959208610153,5.5133410199778
0.323249929033239,1.0178937669585,1.08684888656821,6.33623189941077,4.28198460718987,2.27929365850757,0.563935092584102,1.11022302462516e-16,1.59434054479814,4.99690641266142,6.3718785627358
0.467287647349359,0.148919524206718,0.313107358152362,4.80246048522883,14.715825139157,0.391816743099488,0.250752505926334,0,0.395501508927483,1.15835954779379,2.91435451154691
1.31369071599202,0.78922167179478,1.06319531603586,1.5747993083554,1.18655956797748,0.466324738443748,0.503168560031576,2.22044604925031e-16,1.36273687935678,4.30990866070863,6.0818276792963
0.911659633918905,0.991802075834977,0.165484738301542,2.06859457330564,3.00986027587485,0.298958171853924,0.338478693637972,2.22044604925031e-16,0.892768449589277,3.18157148257496,6.65540896403773
1.1413003455613,0.845120781512361,0.962906256786324,1.95760265722243,1.49360479364145,0.568567449302397,0.469417684666997,2.22044604925031e-16,1.2806869594881,3.98853755480642,6.50402777201478
0.244411196390213,0.387810485260292,0.712535363736626,8.01883402301779,10.5235149614028,1.32685931567553,0.340504618325073,1.11022302462516e-16,0.855708489811664,2.69063846696538,5.69279382049801
0.273452980345637,0.232879013129792,0.91000792630299,6.66841273120669,9.20261172992863,1.17018020175179,0.347784586825604,0,0.93048676519546,3.19620413923111,5.95782674382372
0.949150117471958,0.697599895651106,0.288775078025708,2.22746179295251,3.28342205796009,0.377775530489196,0.302070148664701,0,0.786069803461227,2.45260584406981,5.40915051803272
0.624335565704814,0.120753151360418,0.117226189352722,3.27792270370483,19.5826870444219,0.133386305169043,0.250928944108016,2.22044604925031e-16,0.386188116344255,0.721222886101078,3.68014536301184
0.229985326755416,0.644067500528593,0.96660205981655,8.31060936183679,7.51593744425021,2.21955450659918,0.46502401180555,1.11022302462516e-16,1.27533397078985,3.99950739306475,6.54688453738246
1.23668964945305,0.258719300771726,0.337148644824136,1.66847071972874,3.89852775452776,0.159319540031335,0.255435540429627,1.11022302462516e-16,0.436456696697235,1.40299375949076,5.84379207052244
0.709385203398297,0.424643780665023,0.975163644583957,2.9499945619297,3.03298028283068,0.717319855710768,0.380198958394612,1.11022302462516e-16,1.09174297610481,3.47567141480972,5.05373058353507
0.650910657772246,1.07262645476324,0.793893329823505,3.17909095276342,2.37779248761969,0.948329212765534,0.50638816386205,2.22044604925031e-16,1.37243152763055,4.34066941689932,6.12070403747278
1.29124284882395,0.578512496224614,0.962509069548645,1.64381030378261,1.52246467270225,0.395894265502421,0.419579152790414,0,1.14614372561669,3.57139252444767,6.2548344021305
0.754791443833046,0.242989439273295,0.414981877613613,2.82210069394691,6.14352387864594,0.28916856169186,0.258912980555513,0,0.477518417529171,1.53340995466827,6.5826338261852
1.01672678710749,0.793458425796268,0.491560492904111,2.07948992745199,2.30065897976926,0.41926091390779,0.365802113655923,0,0.924512949670694,2.97383620700526,6.43299736318284
0.188712032247232,0.573095738609655,1.03634191317879,10.361569436067,9.27519404997234,2.51357200607418,0.458746651230674,2.22044604925031e-16,1.25146300776219,3.90067850346624,6.36257105084042
0.14698272385096,0.307526847959501,0.78412090519856,14.5502140390561,19.6036009600499,2.69987040918893,0.31706648088474,0,0.833624075594899,2.7309136824865,5.06475775009461
1.53108488513058,0.181210102240903,1.07727575321469,1.22833815402657,1.64000487588273,0.193472160623775,0.358202607471739,2.22044604925031e-16,0.985909064127233,3.44513374216798,6.54697760084095
1.53083967592504,0.206971209434471,0.563679291879441,1.2939476468776,2.49931353120454,0.16747603811567,0.276010050875406,1.11022302462516e-16,0.670147812385658,1.99982866939947,4.96154918387228
1.53094392258847,0.32095315191677,0.762175628391374,1.37612740698159,1.84081353751336,0.257186102999327,0.318916856677864,2.22044604925031e-16,0.839567677442653,2.71426762794308,4.90259243036957
1.13846155597525,0.947184745792245,0.421782638100395,1.67698572144349,1.75571373536605,0.400446988207194,0.396812406562928,3.33066907387547e-16,1.15452718132021,3.57102457956477,4.96028347312136
1.39898717006466,0.339943065753876,0.376975326164043,1.46580323275824,2.91065799556717,0.179448843657344,0.26824208588698,1.11022302462516e-16,0.597941186911735,1.75687502395308,6.2444703642323
1.39156221785319,0.696202079663077,0.885570610284657,1.48019644080626,1.30078755409351,0.375810503354662,0.441616543275913,2.22044604925031e-16,1.21033857091926,3.68756790639809,6.143400442295
0.973725193977939,0.483562368087148,0.794463390316741,2.17623210494472,2.42633311769842,0.435394496687933,0.363595616330426,0,0.911838414625236,2.95988685746132,6.43375654214784
1.4920455149245,0.459982068754059,0.158409290342566,1.34743510723806,3.28992945978776,0.137965068127536,0.258325903365609,2.22044604925031e-16,0.473377674510547,1.64321146863998,5.79100805801134
0.88128452233251,0.417402244676109,1.02188131961175,2.40568514185592,2.43702885914982,0.593686137529504,0.383434858613133,0,1.10564391830754,3.57708724859546,5.31600702466208
0.364254789260203,0.673478557945194,0.363492037964356,5.38725993157793,7.51140495607514,0.839030863575116,0.326871783326571,2.22044604925031e-16,0.822972103032771,2.50392712308597,6.21199588262371
0.329391159004514,0.204628278075414,0.553435365079128,6.00421837302559,11.7722986476343,0.76558196810235,0.274512339654357,2.22044604925031e-16,0.661051676695538,1.97230061757141,4.82154928332568
1.11584770895495,0.94533214949696,0.477633161665296,1.77691246607488,1.82427021763236,0.375842728546654,0.408356149461895,2.22044604925031e-16,1.10462754944278,3.44332040831167,6.21582444313593
0.977507879653332,0.291071284939233,0.323230884787717,2.0979311525492,4.86195916227533,0.220065291925195,0.25729256709141,0,0.443998159760626,1.46300522206301,6.442900325014
0.714387039843363,0.826118774090282,0.548444209095338,2.6764534888792,2.74305686503655,0.567084585525041,0.41219081322454,0,1.11571244355229,3.34102669609991,5.76846316829478
0.617609368142379,0.714083974551864,0.954862022305821,3.34764954583851,2.79801837013034,0.89363056591409,0.460192341043038,0,1.25987323933198,3.881506286559,6.2591183787311
0.878592877400938,0.407549643975897,0.365041858024458,2.54034007594602,4.53275531375203,0.315502056964185,0.269428896714564,2.22044604925031e-16,0.607949505726702,1.75938006780312,6.13745065252054
1.28457974896417,0.12222118041489,0.65506451587792,1.54966642453489,3.31588165353317,0.158862164246217,0.273101974707009,2.22044604925031e-16,0.638405043707974,2.07913936259212,5.80232580232196
0.807661588310764,1.05991732459196,0.857988319225147,2.78027251477566,2.0074964072613,0.853191813735022,0.491429578946344,2.22044604925031e-16,1.33388169773035,4.24676657129931,6.29553463559904
1.4635306178986,0.512435406996531,0.691791781688677,1.41381723152779,1.63893105367983,0.272115411327355,0.355329661357726,1.11022302462516e-16,0.891433271828516,2.81810591015587,5.93496719796327
1.13819044031691,1.0713665543816,0.21845777048324,1.69968511207933,2.13955859462843,0.296275595583047,0.361653758207351,2.22044604925031e-16,1.00829300800485,3.46660843718621,6.15390000038936
0.388414917214407,0.295715253464639,1.01409011938217,4.9310093556495,5.83033105401624,1.00863274795214,0.373924141526554,1.11022302462516e-16,1.06241664968503,3.49952420536304,5.5874229623958
1.26757931079669,0.581459242887367,0.857640036822836,1.50528782225294,1.52106307729279,0.359811554694273,0.424192397607576,2.22044604925031e-16,1.1620725307083,3.58873189519056,6.30679594839154
0.391554068551009,1.06557376549727,0.9354181601517,5.7059522557994,3.93364977400679,1.83412653113934,0.512577640452196,0,1.39520521702931,4.42218705191291,6.4422158409903
0.670810493697414,0.758031329043858,0.967230703529346,3.071258655563,2.4750221118728,0.850334362511799,0.475198187970055,0,1.29700059523275,3.99748937812133,6.14261124532813
0.655159534155932,0.696176795929036,0.611324996548123,3.41009073847253,3.59775684295933,0.716257123449618,0.362353246565271,2.22044604925031e-16,0.90547475543708,2.90099998527768,6.35149084195157
0.216303064551272,0.285251776230567,0.565435871304563,9.1689096707036,15.7497774311332,1.15910884401437,0.289279698112051,1.11022302462516e-16,0.710895224897133,2.07604895790318,5.91059913548448
1.32827294975434,0.945416385368236,0.40605717123846,1.57979688155842,1.68692433689282,0.369868128107436,0.369742052555092,1.11022302462516e-16,1.04482428730255,3.36811663107682,5.16236342515946
0.712148878301342,0.151654443770295,0.318792281906593,3.15109051543623,9.48247424774111,0.261782188304849,0.25076508547658,3.33066907387547e-16,0.39723730051618,1.1821266365068,3.10491291294028
1.04027172068977,0.56092513461541,0.280325771432891,1.90946141172593,3.32192257874601,0.23833922223796,0.287433082926106,2.22044604925031e-16,0.703553003060011,2.04360239988246,5.8177518181304
0.30117164268975,0.935978719609482,0.421250537492033,6.32679029920954,6.66842649390574,1.50066419442254,0.394972101067177,2.22044604925031e-16,1.14764470119181,3.5354998343879,4.90950546421915
0.724062587435246,0.289976290964897,0.754767361752158,2.70851454281054,3.82220210323842,0.479831444705696,0.322156355958491,0,0.848408646670797,2.74451336388306,5.01037608818162
0.505955330861398,0.131601555393293,0.76367052898334,3.6870340923767,6.87582029610475,0.415835808939127,0.295317387772575,0,0.75329335412509,2.46300150465617,6.55492429313123
1.36471023307352,0.623690085113467,0.282141964673792,1.39492731123174,2.20091731563015,0.221024000970147,0.303278883927837,0,0.791515334890441,2.37480520189142,4.95399572299291
1.25382273219932,0.679622892952002,0.562429656702047,1.78819682144445,1.99127927454514,0.355824286874692,0.348253095324593,2.22044604925031e-16,0.873714631514807,2.7704360006436,6.01382773748789
0.390615662913758,0.580771207815355,0.905307537950618,5.38972863627301,5.13447359927838,1.2620065731734,0.410841027746859,1.11022302462516e-16,1.11737701712226,3.44364874668755,6.06686966077139
1.57076843386783,0.81480543249768,0.953527379008361,1.42450084120737,1.11245153130437,0.404201504281722,0.459980299444691,0,1.25685219180073,3.91065746272261,6.55474410034864
1.57488757118231,0.886266479822283,0.989467057972961,1.41719607903949,1.04154758403335,0.427328168049592,0.484950438557394,2.22044604925031e-16,1.3183861875833,4.15588080922537,6.34129424747498
0.266861955284805,0.102971821741264,0.942752445005753,6.36961530836575,10.4947524015953,0.658086341396781,0.332475050551728,0,0.875689795055551,3.0404919801016,6.36508868460368
0.174523698947877,0.532626363874627,0.155564231558128,10.9697281383903,24.6766794593608,1.17939689242289,0.26710817434443,1.11022302462516e-16,0.598962402727887,1.86917325612102,5.14130446282945
1.01909814250833,0.552251005870496,0.594202806088603,2.01023384063112,2.49439439549453,0.39383173950317,0.344138220726733,2.22044604925031e-16,0.868022572372193,2.75519000263778,5.96652361294276
0.515046254550487,0.667127391060721,0.187935072176555,4.12158095885905,7.56089272083634,0.5423295270515,0.279374454680402,1.11022302462516e-16,0.681953173985295,2.19943645140291,5.9543672105449
1.57829648931445,0.376089441009063,0.793689380819057,1.42284924927132,1.72325584957838,0.293702758450997,0.325043335405193,2.22044604925031e-16,0.858045500859944,2.79530814246195,5.01826477529832
1.51739209365989,0.302481372977639,0.302408021086829,1.34813083199739,3.16822311768819,0.139455913365036,0.256632812151389,2.22044604925031e-16,0.441052804629862,1.445830175834,6.35029970411456
0.106111418540439,0.16377679997765,0.769538081630424,17.9891887308621,30.9440743414395,2.29505988896527,0.300478564292383,2.22044604925031e-16,0.777026542822903,2.52567553496838,6.08263213979272
1.18004103372025,0.622991107080215,0.105909677435199,1.58807508502032,3.65056701450588,0.14529067501372,0.271306778477142,0,0.625519412925181,1.99503665122144,5.48260102460751
1.45188986765945,0.763682766339297,0.900471246067676,1.54183563957545,1.27989524213549,0.411577203606932,0.436976448139056,0,1.1946902544771,3.69192555494253,6.4486042755503
0.11826295934096,0.854549725594472,0.457166310283012,16.6150404842002,18.3382634980424,3.26894678606168,0.386444403311132,1.11022302462516e-16,1.02043018204075,3.19526486424413,6.41675724616686
0.625980947843407,0.682359756579872,0.63448170395171,3.27262013677196,3.53535653519195,0.736445630797285,0.380508279497695,0,1.00491811621464,3.1509951798022,6.57802688337459
0.213208530138276,0.393230244787233,1.06225636321959,9.2735884770181,9.46757257492818,2.27089474520704,0.40165588451815,1.11022302462516e-16,1.17441465645291,3.79772361176005,5.54972421176021
1.02637840566351,0.200503454473443,0.132535131062957,1.86370301856645,7.88701844861752,0.095632126409131,0.252025785623879,1.11022302462516e-16,0.377897219035589,0.838978994932323,5.95484174830399
0.9275864464413,0.581133301983314,0.239748837639665,2.28084860016105,4.04277738704813,0.321701508567053,0.277722847357417,2.22044604925031e-16,0.681500683245771,2.04754677831938,5.00612172069392
0.485438971125177,0.424196087425763,0.518407885921685,4.62222255265307,6.78650271308559,0.697569341471059,0.293457259990713,2.22044604925031e-16,0.725533637467246,2.10781098792431,6.11415206348425
0.718433255626855,0.302276672612483,0.91956279230412,2.58658927421217,3.22170551862144,0.519169430197661,0.364408468486175,1.11022302462516e-16,1.01740521515746,3.33101983160051,5.57805953087362
0.446108709504175,0.832015089547929,1.00065392124886,5.02429609407353,3.79088793126662,1.47553307922475,0.473412067747765,2.22044604925031e-16,1.29065019151962,4.0453197694269,6.50636180522732
1.51863606320709,0.213950012412695,0.96089606636887,1.35424785709738,1.85447471149788,0.215858948763638,0.330452355674466,2.22044604925031e-16,0.86850045466042,3.02616366587533,6.27047440020094
1.27606355363577,0.431110057243394,0.616689138406423,1.49105830550334,2.06351313636123,0.260234725572887,0.335387568944542,0,0.845611168960642,2.63079918084232,5.98467537500729
0.371932272241918,0.393985246324807,0.624594918152912,5.67190781328804,7.89904723445771,0.908462242056766,0.313257378363523,1.11022302462516e-16,0.788371233637633,2.37940604627575,6.49318294052106
0.517971346895191,0.887640463635229,0.17783244020328,3.75580983171065,5.75029514405312,0.538236155769306,0.319233490238069,0,0.838588372205505,2.87338900170121,5.94185291150833
0.356520311448078,0.553887285770257,0.461055597966179,6.28636944771376,8.56412714326721,1.02248440946871,0.305862779352173,2.22044604925031e-16,0.765536980031257,2.27751189431475,6.51565309429312
0.681662702556672,0.9375050896648,0.119579833141396,2.55580768140761,4.26299247692906,0.325318710220474,0.330483453188701,2.22044604925031e-16,0.869068256650212,3.03801327634065,6.86532138905604
0.51072227820983,0.749634593986281,0.653840241875092,4.37607747557399,4.30226852914871,0.986364621287363,0.38197833191786,1.11022302462516e-16,1.00207341932889,3.11586341023682,6.54435941206728
1.01961285897477,0.928418529677027,0.704315472730305,2.02546470367043,1.72861089316888,0.529520548542947,0.452278701344998,0,1.23926359049728,3.80414468590042,6.23943843267178
0.499642160569871,0.634783878799122,0.346808967880416,3.92039927656277,5.76414344804215,0.579014010451377,0.316086411687428,2.22044604925031e-16,0.79528058420824,2.39331855567268,6.37480969693127
1.11109852301185,0.12275951616738,0.638009855565651,1.77373836063406,3.84510826865253,0.179499328877644,0.272033891068232,3.33066907387547e-16,0.632186684874012,2.03285151126242,5.57758104478467
1.57189498952207,0.933599162917215,0.82666227297587,1.42070045542864,1.1130297716415,0.401857478185652,0.459048732154016,2.22044604925031e-16,1.25441542356238,3.89611396721588,6.53569192041177
0.677798458160775,0.415563340553989,0.744481679880419,2.8810098478286,3.57323603109159,0.504418530940615,0.354559381743524,0,0.887556413196888,2.82992383052362,5.98273015836477
1.05463773870112,0.167884774800147,0.175109850350437,1.94097832011162,8.04635120624605,0.113822331147846,0.252349385928495,3.33066907387547e-16,0.376049953464045,0.849870745899472,6.47532241715414
1.58668617308252,1.09439207770516,0.832318519947581,1.30132051321728,0.940971426054113,0.401534813670963,0.522012695528542,3.33066907387547e-16,1.43688476429735,4.46758929012194,6.20922920078362
0.868011952132727,0.388020993212798,0.988347316350727,2.4632740802259,2.63166035635117,0.576415491808157,0.368427545386744,0,1.03896214762502,3.41713082054479,5.41476672292482
1.34194462922737,0.758250862088601,0.690170704402375,1.52761047825531,1.50105232035613,0.377929312260133,0.409521550165229,1.11022302462516e-16,1.11824460085965,3.44653279523243,6.15617215366848
0.510603150171684,0.350171879667742,0.613450396140257,4.18678732502419,6.24604539548685,0.626010054190422,0.300615483774465,2.22044604925031e-16,0.750148918614773,2.26694072079078,6.53941631985975
0.48052287839835,0.912159852745216,0.878679538009249,4.25958500116922,3.38184824040657,1.30426529420613,0.489311508445683,1.11022302462516e-16,1.33863720260501,4.27295622906478,6.27311343713246
0.19025297508436,1.06279206896146,0.539269252412631,10.4144609022027,9.49013511801748,2.48178664923113,0.450467914316722,2.22044604925031e-16,1.23087715784042,3.88235920284952,6.53106338000731
0.81780859555447,0.641506271177579,0.918451695398564,2.326744571682,2.16301701048805,0.604533980835089,0.454818730322023,0,1.24858069358944,3.89012157882605,6.52117022890808
0.791574139177228,0.688966084804656,0.842157431133334,2.83465480479329,2.56223805865105,0.6948842857611,0.407452381657362,1.11022302462516e-16,1.10228876030071,3.39067132592053,6.2975725035707
1.07801215088128,0.837309393121682,0.617449220007482,1.75727517360167,1.74395794304198,0.427687712597865,0.431210017991505,2.22044604925031e-16,1.18272211515379,3.63510698274921,6.30085781011795
0.427745107910752,0.3627943434567,0.358004381805391,4.78317684680121,9.43351165447765,0.589585736545916,0.268941279763251,2.22044604925031e-16,0.603920385319925,1.766053473229,6.16389991044644
0.573936536032061,0.912633862226539,1.08647535533559,3.90271299641893,2.6980965542026,1.2508934824477,0.510849341717725,0,1.38807862147005,4.41654025227271,6.45737842659075
