K,T1,T2,Kp,Ki,Kd,ISE,SSE,RiseTime,SettlingTime,Overshoot
3.129731845193,3.9008431425497,3.82630034963881,0.653782649417864,0.120281036664606,0.86388631039238,1.97718648328406,2.22044604925031e-16,5.74938222398296,18.3514387640839,6.56143902724584
2.29597940768352,2.44608623125442,2.81661349382096,0.973654206639948,0.255320712942024,0.82278426615729,1.27864753385609,2.22044604925031e-16,3.6477539398455,11.6063775295287,6.54681411564011
1.85182856767106,3.68809648384942,0.251361145372129,0.864247000818626,0.392566814616532,0.270925051590691,1.04186619091621,2.22044604925031e-16,3.41537004671432,11.8318863006461,6.66662617205362
1.59239355700027,2.97216628643244,3.91771171167543,1.29690520870601,0.262291038039298,1.43074991140484,1.76868708657863,6.66133814775094e-16,5.07489202341716,15.9608300290414,6.24354084705614
1.2161418842602,3.24386768494531,1.90564968919088,1.75072785322404,0.486750239914604,1.40460633782,1.27795443816921,2.22044604925031e-16,3.6647965577364,11.8937654628217,6.61048347774917
3.39849370813795,3.0114331372004,2.42094247728355,0.661071701614024,0.168590763199002,0.574363706777848,1.31156946132404,2.22044604925031e-16,3.75460810793666,11.9674429608288,6.57153800695887
1.14078373609109,0.98347590291692,0.737435219480354,1.81199680204632,1.46846620317515,0.498861374854136,0.472489430869486,1.11022302462516e-16,1.29061842069625,3.98820855829686,6.20137820685651
2.08002310878695,1.38684462151881,2.85981437223341,1.07507964110985,0.357113432890896,0.809124026344024,0.969471793316176,6.66133814775094e-16,3.07528977724878,10.0558472056633,5.27057576219074
0.895657868491087,0.508271742691265,3.33279789433066,1.98461694617232,0.885848175661046,0.940642434929976,0.962486631464995,0,3.12045641470908,10.8458885295081,6.77309405631301
2.99122460902814,1.48865775643236,4.97430115425057,0.635981575592432,0.15146473001177,0.645858988956357,1.60491138220269,4.44089209850063e-16,5.15394005179402,17.3068333424741,5.85375456339676
1.27743166933855,4.25235017871166,1.96972381384042,1.76548131882619,0.403758671226853,1.92994262987172,1.39108294480836,5.55111512312578e-16,4.45429390834259,14.7315938540458,5.39165879549177
0.770900556196337,3.05253705105011,2.35308864703983,2.6756806737931,0.68894385648106,2.31855797912181,1.39380763054098,6.66133814775094e-16,3.99467823366617,12.5219603940131,6.21401771336823
1.82700893601559,0.700078410006278,1.6583264337037,1.15253869593308,0.707695881170906,0.469250097734546,0.580673232553523,5.55111512312578e-16,1.77774925526834,5.85738367675547,5.33761666032497
0.68076884988665,4.68938355553,1.79709835766214,2.88233217802171,0.655472351822973,3.16864577176824,1.60276650675278,3.33066907387547e-16,5.12738294018799,16.8614823296211,5.46307912941428
2.38615041712802,4.13666349539937,0.583874829431907,0.769321277459821,0.281987666376835,0.443327233491816,1.13224364901576,2.22044604925031e-16,3.73708927403681,13.1436551287761,6.89953671898451
1.28069179809601,1.448604242087,3.4752001721813,1.64845675748116,0.486085064062476,1.39759986584161,1.15890110332417,4.44089209850063e-16,3.68447231521031,12.2093979896464,5.45711304610381
1.04415317153557,2.05916464461767,4.5156555790978,1.82053884352261,0.395190657334775,2.0966852449949,1.6970620432996,1.11022302462516e-16,5.39873923680283,17.1028101058628,4.98668989903031
2.84252275996676,1.41135245453136,4.67090022557557,0.667597923371219,0.168567291291643,0.639467989765307,1.51658985899565,0,4.87029795373985,16.30023241896,5.81715696347376
2.46665815911235,4.94625020159426,3.17312321508011,0.85350753796299,0.148818002416154,1.09190032212095,2.03352323153074,1.11022302462516e-16,5.8546861625789,18.7655314392403,6.46809973790119
1.86453763137428,0.996202816640287,4.33049637210243,1.09208385384792,0.326914951151911,0.796357113373936,1.23359306226199,5.55111512312578e-16,3.94883370257619,13.762203830249,6.29772616369708
1.04892480412521,1.57182710267955,1.12077022011628,1.81084998357174,0.973557561659921,0.813554302812601,0.745772264642194,3.33066907387547e-16,2.12514411848888,6.70221956376445,6.43685255678161
1.67555395061624,0.102758567903921,4.92562413462309,1.02955713178258,0.356745835476761,0,1.2749704308377,2.22044604925031e-16,3.90471863010776,14.1626523871101,5.90605393739945
2.13266770151889,0.579416642247541,3.10755403087585,0.933622503087326,0.421233875498974,0.453901172986982,0.857673779157427,1.11022302462516e-16,2.75542412700753,9.75886876873707,6.67834823938045
1.12267423077317,1.15256780269965,4.93564425537913,1.80555368726614,0.470979603310589,1.51100425150491,1.41422706733889,5.55111512312578e-16,4.53163087626918,15.7575113973356,6.22473807336683
1.89099916752257,4.37186738687138,1.3473913193639,0.998476242008965,0.269570729158891,0.924576278150659,1.42880846495487,3.33066907387547e-16,4.59746172971557,15.4236410688709,5.90681160362012
2.49193302100587,3.89211272129024,1.55165563685177,0.855183037839547,0.230233336973503,0.794126990710997,1.26273945880422,2.22044604925031e-16,4.03870920979756,13.4767814984666,5.58825846853488
1.45024140626666,3.01098799893912,1.68884429718392,1.34557788172731,0.411644299225941,0.955121950397172,1.2550452978076,1.11022302462516e-16,3.56766175197524,11.3559330481831,6.31570507738899
0.74177286812617,4.92293196971304,2.28578311668899,3.03901736153447,0.599608186543156,3.85069230665148,1.60899326416638,2.22044604925031e-16,5.15579995207478,17.0634961082027,5.38516718034538
0.589499748932247,3.50971289610275,0.394609603229051,2.85265609897432,1.25036858683363,1.10849790670919,1.01808372286554,0,3.29838019084809,11.3955849691167,6.37898047859902
1.05459061822375,4.72572647191992,2.67287506106234,2.02983675882654,0.394938818632421,2.32711331241197,1.81481725923039,2.22044604925031e-16,5.23823096587143,17.0735172424922,6.67784538718323
0.771832070909876,0.57600403170825,4.48100432340834,2.25091706324618,0.783284315066063,1.37338812777941,1.25497075412807,6.66133814775094e-16,4.17161487145941,14.5191949307849,7.01146418888012
0.78324841604339,1.59695250518471,3.73743879144211,2.68187469638669,0.726281437819064,2.47577988111512,1.26143148295751,2.22044604925031e-16,4.02476388993922,13.2330931860693,5.39097043418606
2.94487950263436,4.3882321847612,3.02998160639318,0.646819520535377,0.126577980258659,0.798346284318029,1.9984755221254,8.88178419700125e-16,5.77777329112751,18.4266501054731,6.53143739567179
2.29941063986627,0.267362516708919,2.50102549988452,0.745195633771767,0.466147048270135,0.202704258913276,0.720648591338001,2.22044604925031e-16,2.2892438943029,7.99096878411009,6.56526675130036
2.81886631570078,0.893310971823069,2.64280474652232,0.71640097225274,0.307207117117167,0.417658254356888,0.85580872720446,2.22044604925031e-16,2.70838088058263,9.14013186328727,5.82904125756605
1.60053468095439,4.40164647533865,1.99203429455907,1.18930630652632,0.265833912959715,1.33020038244484,1.64781693773298,8.88178419700125e-16,5.24141228135069,16.6329099024504,5.008650702144
3.30915076894547,4.62741828118048,1.14803741642515,0.601699757429035,0.167843744229866,0.521692843196874,1.35096622975654,2.22044604925031e-16,4.3826731722869,15.2162635306758,6.49753666367476
1.89925046185477,0.897394815471559,4.84434099935543,1.05060675581235,0.304930033410183,0.793983826610395,1.31179736165694,4.44089209850063e-16,4.29278137513538,15.1708160367015,6.68908694593799
1.14183939316504,3.82059977511028,2.42416477568813,1.84620466316424,0.419081350760319,1.8141983183466,1.56519500296302,2.22044604925031e-16,4.49859310363261,14.4313883560198,6.46410716053596
2.35411631378569,0.0343020547746353,3.4201303150656,0.633893999209847,0.321235863347902,0,0.983838449274629,0,3.08747239919217,10.682800518752,5.66603254050053
1.90472481220149,4.47292053493915,1.95696032456101,1.09766614037063,0.245461380514156,1.22714920896351,1.52480273599001,1.11022302462516e-16,4.87707118358618,15.9512884244635,5.32251521610743
0.852974045281764,1.9496057657591,3.16088360377169,2.48008727699646,0.690320330025989,1.9874957825221,1.2789521657651,2.22044604925031e-16,3.66455598693738,11.8118981752005,6.52852274024707
2.23585612594239,3.65300472380238,4.3019858645274,1.00114083261594,0.173844388070779,1.27755588105202,1.92014589253416,2.22044604925031e-16,5.50661084190048,17.532610552112,6.55081507446356
2.14387992830933,3.5174836277762,1.11457050709735,0.874602806517352,0.289710197167839,0.660082106744829,1.17293284432917,1.11022302462516e-16,3.74926727470831,12.5163628580274,5.82379928013201
1.38148311238487,1.98216805601177,2.80916154811911,1.3761569586636,0.416149344789202,1.09918289007095,1.30075601391657,0,3.74472579243075,11.9067909033728,6.48456274159548
0.687298196907752,0.20064618215179,1.93007022712099,2.51939128608096,2.06126674531445,0.523675902754646,0.563358626498473,1.11022302462516e-16,1.75232473806346,6.12218676775181,6.55226807524689
3.02330283429616,3.55584905114238,2.68292118592189,0.683381593736191,0.152695409611876,0.682386557457412,1.60229849136212,8.88178419700125e-16,4.59258367662354,14.4529059723618,6.24924630870636
2.14699693166371,1.29375947840971,1.78156472425114,0.883380899627655,0.41520279533478,0.453961449923671,0.84794765651212,2.22044604925031e-16,2.42326942526478,7.65072263682703,6.47287155871339
1.82285692830956,2.39274157457082,3.87499269862915,1.16034886453799,0.263307164127302,1.14061071013953,1.56411475657514,2.22044604925031e-16,4.49771243729514,14.4791661775532,6.509079720739
3.41750831434838,1.4352854884013,3.90492333288885,0.579476781058147,0.161488842111182,0.519839846821002,1.30777603630814,2.22044604925031e-16,4.1737440441392,13.8610453295515,5.59076699534586
1.71969210529533,2.56444101396189,2.21420062578417,1.30035888650514,0.375621052729713,0.997552631551549,1.16283586991412,0,3.32430617053832,10.5353166398074,6.51920205737362
1.44065076015011,0.607635993323137,3.19342645728498,1.37295121937316,0.597510698276209,0.692052531435216,0.889923030528406,4.44089209850063e-16,2.8655032007532,10.091217478486,6.56104441669125
1.35088574542867,3.70373010621107,3.03601706599983,1.66078564620285,0.340997650441028,1.79229016974443,1.62500915727257,4.44089209850063e-16,4.65951991456924,14.8532225879811,6.58341302180303
1.14591010529325,1.07416901099678,2.81256455620127,1.71362345947959,0.650818688499713,1.12800439383822,0.970877785669171,0,3.07943684815834,10.1048556093434,5.47389500991271
3.05387097820357,3.45041434892535,1.89992122250348,0.640682721162236,0.17262439625582,0.516353472829389,1.42085690507927,4.44089209850063e-16,4.04398796600921,12.9228494518806,6.35448213664105
1.47120600966084,1.91013369938837,4.75780204971462,1.44633545053613,0.317419402420667,1.64757275352787,1.54416592579986,2.22044604925031e-16,4.95442537771506,16.5094457401048,5.57256941884889
3.30972883110989,4.8026486155858,4.40035117562075,0.619241236748935,0.0957500550786757,0.9735591221677,2.34791623504038,0,6.82735073941349,21.8448665051899,6.58383624949042
1.93312119085994,0.427837165818735,1.79024073091197,1.04137637364986,0.741022259337466,0.31948905168687,0.548844787402316,1.11022302462516e-16,1.67972300264452,5.76977302463876,6.13199482958462
1.54216539596877,3.47271921678466,3.17775864938505,1.32904407485786,0.284386002048699,1.50991355169852,1.70083547222255,1.11022302462516e-16,4.93912455521399,15.7888616836419,6.57390578118737
2.06281412463973,2.92663609716233,4.4099899898625,0.926934874401926,0.177995343740979,1.04822147915805,2.00213892227741,2.22044604925031e-16,5.69376902055711,17.7188471981343,6.06036661002418
2.16560586404665,4.92765353431253,2.50797811952187,0.914476589217809,0.179454032456194,1.01194105115888,1.93662539684975,5.55111512312578e-16,5.53788596360954,17.9431730461803,6.5306084921523
2.22952742444183,4.48011230575071,3.45693129565964,0.925099606096977,0.162216913600863,1.17710240415692,2.03850688828572,1.11022302462516e-16,5.85420458190673,18.388855841234,6.23067203738732
1.1835817892909,3.98210840379244,3.1459521759514,1.73971382584962,0.339159306092687,1.99108290693483,1.83613486887036,4.44089209850063e-16,5.27298346373894,16.5126363358873,6.19576424102719
0.825271637652639,4.13284826275841,0.230745463283058,1.94656733264621,0.760616010940781,0.365525377840878,1.18329270071429,4.44089209850063e-16,3.72959222691627,12.9474025384095,5.79419447165808
0.89993353768969,2.97068688375867,0.521716890814944,2.05986575265692,0.979859832863663,0.910869006050954,0.863437647286914,2.22044604925031e-16,2.75845311219687,9.61246769555809,6.48254024622035
1.90844863024079,4.41496504144018,0.810082952167454,0.957434427123683,0.300989976658832,0.640799339289446,1.29658467680274,2.22044604925031e-16,4.19475279704478,14.4785569380536,6.31412311242456
1.38592764171614,2.52783903182139,2.61222900946085,1.47673333244388,0.408467804214167,1.29787292080996,1.32125920785781,2.22044604925031e-16,3.83114273684066,12.2105437525718,6.56059151397781
1.06004587242164,0.811228620152167,4.16604341212301,1.8519973506141,0.611658141607605,1.23022111693308,1.16443197454581,2.22044604925031e-16,3.783083055017,13.2648279749191,6.49051395808435
3.05188262716516,1.96229704286158,2.91434683039444,0.625628204708201,0.186682309900282,0.5064221662344,1.31604245049301,1.11022302462516e-16,3.79513616263439,12.1136186277483,6.54147060626871
1.2996174066461,2.23267923362667,4.68683085431797,1.72625730829456,0.353092235712423,2.10990500005458,1.55503797555506,2.22044604925031e-16,4.98116802072737,16.3836494839086,5.31331304707288
1.80779459094662,3.69249062130324,4.73843361611846,1.14009690773394,0.188081178713281,1.54196046360169,2.16646422193302,8.88178419700125e-16,6.22634598566858,19.5301723009621,6.20766767320158
2.3376943241222,4.60265389468887,3.48884585862719,0.883485663045682,0.152154233914139,1.14457841935081,2.07433649811647,8.88178419700125e-16,5.95649658649558,18.7466395637824,6.23486695814199
0.867308466046511,1.0917742192201,1.57629576766055,2.19560624199726,1.1942878755052,0.974951751675666,0.737011697327994,1.11022302462516e-16,2.10126396238918,6.63752071595582,6.43227413451819
3.12700296979562,2.39422032668787,0.977557374531032,0.678052994679935,0.293231052954196,0.391974058479274,0.800771637232669,0,2.52495768761866,8.36005896396169,5.50892864570487
1.71658983488284,0.863923559544437,0.990144711758776,1.3019517149433,0.968903240629995,0.387681026819403,0.479503953384286,0,1.30539163339978,4.10227018643941,6.41990030002362
2.38332582159799,2.33439852350635,3.40473146523606,0.799741822760123,0.202423399803964,0.76317148526642,1.54863285565628,4.44089209850063e-16,4.46882360015821,14.2591167630084,6.52614930287989
2.99680729233613,0.610494484012883,2.32812176824022,0.722762887385124,0.393287090167737,0.320613189253391,0.66540433821327,4.44089209850063e-16,2.09379388765635,7.36793051650318,6.59379566765894
2.00507733066275,2.82127758507897,1.28905988838976,0.947717636337112,0.328959581213638,0.682582883671277,1.07101981776724,4.44089209850063e-16,3.38020559091244,10.6967392101418,4.97625894719436
0.570929458978421,1.75900280721029,4.20611870172879,3.69529399595632,0.898823614776701,3.79807492039004,1.39949679667745,0,4.47727913226953,14.7903173749884,5.45391405560585
3.36461693405701,4.35825747127155,1.04695892732827,0.597399581200189,0.174203180113832,0.447250719135981,1.27209036669727,2.22044604925031e-16,4.0609898574739,14.0328445058946,6.10702319390379
1.15063143832306,3.20008714255709,0.761662576705351,1.75168077113703,0.698614156637937,0.958826437879037,0.937860321007822,1.11022302462516e-16,2.9730281766951,10.282101950361,6.15875182948773
1.67338221489015,3.00406373534913,2.21357644244369,1.13212202763282,0.313278972553826,0.988185481505943,1.4211132914875,1.11022302462516e-16,4.08677995171624,12.9668970586991,6.45685407013501
2.16393118533687,2.82171375685211,3.93332513783233,0.877332269782996,0.187917636196287,0.989336200070864,1.82926077721025,0,5.28361944083648,16.7871646060128,6.48373168022123
3.10051399542099,1.53468472847973,0.230904178446469,0.575998874100662,0.561260709123105,0.125045488298262,0.474443131710562,0,1.41534004423,4.97280865116624,6.8389496737884
3.43596058745004,1.21333290165921,3.25657951511036,0.574619114825086,0.190757051018949,0.432732532504874,1.10371176675766,2.22044604925031e-16,3.51798000893858,11.6090802671011,5.55092924695326
2.83003648014471,0.0470032045106133,1.39748722219682,0.621503963907521,0.785690518708781,0.035856374543403,0.397578835350934,3.33066907387547e-16,1.15322708353641,4.08069520598241,6.81107412861257
1.79272775441574,1.48570757027689,0.698665347785027,1.25443655239338,0.814792629104657,0.482825631875738,0.520641316490109,2.22044604925031e-16,1.58914174926424,5.18462076083486,5.29590400379296
2.45041236539697,2.75170277403464,2.77748658309835,0.834908030903033,0.214655803085097,0.78944606661144,1.42014042699812,0,4.10921415600984,13.1343068100135,6.56738831081178
3.48800109245008,2.41749087493291,1.81062879539738,0.592685251161926,0.195514758861686,0.400864420405278,1.09233196714664,4.44089209850063e-16,3.11949174404108,9.80182441811196,6.24621316863279
2.14776261300741,0.878418248554169,2.64940817614299,0.863440423706087,0.371775261897703,0.501330670499861,0.914292234293331,2.22044604925031e-16,2.89748238394654,9.56528962930067,5.65339278451111
2.56517361232882,4.23616145429066,0.352225424908633,0.623465896591217,0.236913420492153,0.232625017930708,1.22880910374445,0,3.99976072385522,13.7526794062269,6.38764916027308
3.00389422415164,3.46682699864129,1.85996727705865,0.653850784015764,0.177632527662612,0.522634474787103,1.4075733633127,2.22044604925031e-16,4.01135376316924,12.8655357541355,6.39150949280896
0.577271479391239,4.63464823523631,1.33657122223141,3.6538783901564,0.953994977826051,3.37810892746595,1.35421600923458,0,4.36382869281988,15.1189878299871,6.24080381735614
0.642126283918074,1.8183003091752,0.24324979838524,2.66713588688176,2.25424599600572,0.670221014124172,0.552668732996366,1.11022302462516e-16,1.72939463277223,5.97366580800095,6.76808823696609
0.81936027729863,1.3416333445625,2.86467318941832,2.74676422127686,0.927229227036559,2.03420941318893,0.952792041621023,0,3.02442780581271,9.95906759900727,5.3601441646683
2.07069702231996,4.42549158400684,4.57605402745718,0.988396474512026,0.156113741474694,1.52127258533644,2.30038196723765,2.22044604925031e-16,6.69292571312814,21.3745073545989,6.56156398384016
1.56947625479001,0.294728284168636,4.54666469422944,1.04029991263707,0.388500357558851,0.396011400444029,1.24427841727307,2.22044604925031e-16,4.11764660559767,14.3574455804313,6.8459368186838
1.24792864858711,0.858555243505643,2.67031272937379,1.49713557307726,0.648828605048873,0.863639066901394,0.90596230874623,2.22044604925031e-16,2.87215454435623,9.54779856070769,5.7635731880805
2.94532625051419,0.888369929173078,1.93179274936754,0.644428602412727,0.325652531761772,0.318812371395458,0.748052769218503,2.22044604925031e-16,2.30930870894315,7.3428275929723,4.95346682826427
2.16035590786887,2.14347098409295,1.09935671563667,0.91555944023325,0.411453733463653,0.442400220249439,0.859782993714901,1.11022302462516e-16,2.43902216188652,7.8357710626745,6.51476800970809
1.31612738467669,0.927725985938478,3.20757885135028,1.45838391554316,0.547241638262065,0.939977479873803,1.02521996387021,3.33066907387547e-16,3.25900702475708,11.0404464843957,5.97303343416413
1.78679806030416,4.56769091259773,4.01893806250927,1.25023686598241,0.200838411867833,1.72467740821209,2.07620366295083,4.44089209850063e-16,5.9559243217814,18.9343640903779,6.52402726899708
2.04020507832907,1.32828716987397,4.62389646108611,1.03494879719508,0.271353657447951,0.952824971416116,1.34814762099918,1.11022302462516e-16,4.34421729982645,15.0630787199714,6.25198356817616
2.84901021395273,1.00054522325283,4.99396964829747,0.68282582585578,0.185814804655672,0.550548317846999,1.41252528643621,2.22044604925031e-16,4.60379709460271,16.0410382976547,6.39409945345473
0.933451351728606,4.33572187967709,1.5702967054164,2.12864920638694,0.538103830704172,2.10514550599009,1.43733643827899,5.55111512312578e-16,4.60336414534532,15.3189500611433,5.63117455460431
2.82940094733843,2.5886567746883,0.371566364885376,0.641686702394102,0.377490078156789,0.230666969676353,0.734794740590191,4.44089209850063e-16,2.33725852824136,8.26174517615955,7.03048143866798
1.00642123974306,4.383448046689,2.90569247552367,1.90011492853188,0.367290501874327,2.13458421964216,1.98896376185639,2.22044604925031e-16,5.65614040323376,17.6023265332765,6.06596634943823
2.84867369373724,3.03441426091337,0.887435802567068,0.671825513261769,0.265111197721975,0.411756220032873,0.977745858437482,2.22044604925031e-16,3.11277754420258,10.4808912478401,5.91794530979621
3.26983408407622,1.95345583558285,1.13260593811152,0.652337585700652,0.303195790023218,0.313072986130181,0.776535395455286,0,2.20532932839879,7.13347819386257,6.6363460090529
2.60098946378735,1.30244476986715,4.92436585565147,0.830705884962531,0.212822817373481,0.782666804702909,1.36809018661478,5.55111512312578e-16,4.4300723813232,15.6123788796997,6.55860478873644
2.53126713591086,4.92964638844325,4.52418517326263,0.8096386093969,0.121863950383972,1.30764215489442,2.4117165217421,1.11022302462516e-16,7.01879797648068,22.4388576726357,6.5841524752517
2.18094605537271,0.68662065476118,4.33091901605246,0.879932940036326,0.299391930257259,0.543658933909031,1.17359404237025,4.44089209850063e-16,3.83153289802234,13.5442114307846,6.86297294976004
2.3553605885025,2.38802751180541,3.21532090302901,0.878298124392588,0.218765796286873,0.786741630109896,1.43872417067165,8.88178419700125e-16,4.11828367836553,12.9795151498085,6.2668833565124
0.968109241526039,3.60031941756812,0.627025065186851,1.92014223479472,0.756248737619417,1.02546810837519,1.03325176587852,0,3.33624850440123,11.6161922428515,6.49519957367026
2.32226878777104,3.03601199334549,4.25269130089779,0.817843511857457,0.162415091279779,0.994711819641716,1.97149027260148,6.66133814775094e-16,5.69713321538285,18.1100030081761,6.48350753403948
1.2256721971836,1.16535219717683,2.07223762279461,1.59153139965032,0.706528065807741,0.778510109219456,0.873715938078238,0,2.47601937186026,7.82885438915837,6.32735461989025
2.68445095838793,4.25956869703451,3.11982065517498,0.706046687944751,0.138205596863434,0.871213192132076,2.00131346885736,0,5.78054352413967,18.3399173850746,6.46426512326135
2.10898545369979,0.677528831395883,4.84143434120781,0.87307012345562,0.274335325888074,0.586851976026635,1.31327590324701,2.22044604925031e-16,4.36981397342109,15.3380527748944,6.92983085470493
1.01265381855876,3.25833091237645,0.437653718346592,1.68881343815162,0.795373234699194,0.7616141356246,0.944816492468224,1.11022302462516e-16,3.10158275710626,10.7209411811702,6.83643270568604
3.01992287292519,1.79663463199043,3.75012399699758,0.742116332347976,0.189158908259511,0.727875646731429,1.25310682407405,8.88178419700125e-16,4.00136239294924,13.1350667984894,5.30265378573995
3.33975997112229,1.54766583369,3.60917319242193,0.628509785137246,0.175941824344703,0.561299951680817,1.22150490393111,0,3.89537405558644,12.7937213186402,5.36510644987589
1.88244353278572,1.04061553386182,0.37223786292107,1.05854330832916,1.12163917537188,0.249749197471847,0.38989570533738,2.22044604925031e-16,1.13114979310097,3.68211982533393,5.56112323469302
1.93718569729504,3.81869656439885,4.36171771488401,1.15348103513354,0.194531884081754,1.51564428132791,1.97807824516835,4.44089209850063e-16,5.67966883273672,18.035744797766,6.53490634708014
1.9981617764148,4.49355605063781,3.4035222857707,1.03367194072227,0.182412408596846,1.30689754667198,2.02467815295355,4.44089209850063e-16,5.81726798427692,18.2963381206913,6.24678772523877
1.45731658936948,3.2043670526242,4.78311430310186,1.31082748003019,0.238923499635046,1.73706248419848,2.1425229141623,0,6.20005353660603,19.8360117947939,6.5606206769719
1.37953040000148,1.31669597205072,4.76444149340293,1.54696570277821,0.401052791213927,1.44034344432303,1.35807256726603,2.22044604925031e-16,4.38660318153977,15.3290122071185,6.39893749159857
0.721427432222561,4.05556740346815,1.52226449107935,2.73226259855221,0.725723901995831,2.57165944476849,1.3732385197809,2.22044604925031e-16,4.39510827226162,14.4864140026721,5.52089113605987
0.824176319952054,4.50802694869005,1.25662670163379,2.58316784475075,0.704843310097623,2.28517781154522,1.29276215548424,4.44089209850063e-16,4.1604006529387,14.5413660756132,6.36725507203064
2.1294513203719,4.32436889577226,5.00541288829429,1.05010219168988,0.155360517049028,1.57283109822491,2.25218281400274,3.33066907387547e-16,6.46726426450508,20.5674422736039,6.5399270454823
1.88419722141377,3.66834063991844,3.84146997221146,1.08651385508687,0.205727571106034,1.39496339592255,1.92099805905222,2.22044604925031e-16,5.58248771145271,17.8326471999219,6.5733924350148
2.40737892343258,1.12688591188766,4.04468988343208,0.884485214875008,0.269054547487242,0.701856104416335,1.16256045516544,2.22044604925031e-16,3.72891035502168,13.0451078006316,6.36585257339048
3.09734473527543,2.03248941074143,4.84806750520073,0.68080346026633,0.143490380048994,0.807533841906946,1.61184533471051,2.22044604925031e-16,5.16098465533043,17.056353007827,5.4474596308117
1.92492944210641,0.924205693802718,1.28417690123308,0.986004395076639,0.645835543438439,0.363595912760021,0.62040398176327,2.22044604925031e-16,1.74400812463899,5.48845219846588,6.47960894597461
1.3323776708751,4.78177449095408,3.4622384735311,1.42381768493723,0.249701520630345,1.96096938017765,2.23147300375264,0,6.44560707417489,20.4833786505321,6.46761507239928
1.81702852518874,3.52749678746114,2.94398968967169,1.23324224503043,0.263457871549434,1.27916602750315,1.56325890694715,6.66133814775094e-16,4.47975325869233,14.266207802785,6.55289592449428
2.24625177181672,1.31808440261967,2.4235843793528,0.872614292771813,0.336809415034999,0.490934636014037,0.998695904885741,1.11022302462516e-16,2.83292904255346,9.03592555414438,6.35733939674246
3.00219244304366,2.47646143067587,4.78763152568184,0.657934741574161,0.131816343355221,0.713115097391203,1.89880867163451,1.11022302462516e-16,5.4243346241258,17.5307502038853,6.48235518377898
0.539688440665106,0.563335931232359,2.830474812799,3.61226265941931,1.73936011544517,1.64594251681496,0.813268406983464,0,2.60742626578058,9.07636809053436,6.4070661609908
3.45815620043605,3.21892529935717,2.59757906061637,0.649486255227624,0.154661826204078,0.60434108021139,1.4032382384206,4.44089209850063e-16,4.01864538554211,12.8184628572784,6.56445895014444
2.34993800330107,1.41934336702553,4.08940781163516,0.853946803022973,0.233641748085687,0.780281294297755,1.32507986653493,5.55111512312578e-16,4.24769485089053,14.2572028740941,5.7732571622177
2.91330960516783,4.95969774646208,3.6911619936711,0.709968335858649,0.114523594699172,0.981998701941545,2.21263958736329,3.33066907387547e-16,6.35676849400513,20.0368755704568,6.26558032717603
0.66583375648241,4.3373429911295,0.859961799240292,2.93146340331574,0.922674582501796,2.0434309871295,1.22331576760998,2.22044604925031e-16,3.98288555206772,13.8889483756515,6.43253784253806
2.28618538973385,1.87421057856961,0.803309112993598,0.918241405352902,0.495114721023527,0.425743389714525,0.653832590662728,0,2.0339733361481,6.6493574580701,5.32793350713576
1.59446939347251,2.85537970038281,4.48009285510249,1.32140433504171,0.255217803880309,1.52610361387589,1.83681808784422,4.44089209850063e-16,5.28972604096863,16.9509238328189,6.47603721566756
3.2573805469571,0.424838570402497,0.897677712211827,0.689570469157574,0.738880719585821,0.160887752017924,0.351696533094162,1.11022302462516e-16,0.949079925950542,3.1521683730525,5.32853072271684
2.65076414913538,0.8555105906529,0.0216345665873918,0.578586862632666,1.20951888911667,0.0209059112600232,0.309537870437877,4.44089209850063e-16,0.801533820472343,2.71874517966764,6.32337618427237
0.591485063373779,2.22921429056406,3.37454875479998,3.23421074216363,0.813480479988626,2.79224001315411,1.53212369348011,4.44089209850063e-16,4.35248084678285,13.5312637550634,6.06461422372522
0.717932446300365,4.29699914465436,2.34157452658336,2.72942188157964,0.59360373738365,2.72526013380863,1.75505509748066,6.66133814775094e-16,5.00020955090555,16.0287734587558,6.37925827185575
3.37022969251877,3.7054790074054,4.16439021967645,0.662460490056999,0.116065559137321,0.837902190322977,1.90533743044992,8.88178419700125e-16,5.46064585627814,17.3581598658884,6.51775869036617
2.4780293621801,3.83956890242013,3.54322484750072,0.826890348331119,0.159355050444062,1.04306689341163,1.88685952585836,5.55111512312578e-16,5.47740840743899,17.5223677797979,6.56995277249746
1.31421430972298,1.54593187701019,1.81724527883218,1.70303959328739,0.699429610381053,0.918875515766014,0.826709610374423,4.44089209850063e-16,2.33853879956907,7.41920334690849,6.48572351324559
0.78554036613569,3.62952294269103,3.80013127104247,2.60610176388,0.498778822082042,3.31024030672657,1.90066977377756,0,5.5193839024326,17.64153342179,6.56865818953447
1.57421194780298,2.86786485896967,0.908855026305276,1.19105861133804,0.483872837888712,0.732951151914415,0.962564655285602,4.44089209850063e-16,3.0674269838543,10.2129287267355,5.82288840137397
2.1476213884842,1.24102976633651,4.22769342814143,0.89026119895324,0.251715204704799,0.761520320382079,1.35281786478195,6.66133814775094e-16,4.3426266040068,14.6209944274628,5.9038027119352
0.992760970761423,1.81416343983186,1.66199631221711,2.0644734370942,0.845121962459791,1.22597277513762,0.901346254377287,0,2.59654004130489,8.26091017711395,6.54097340118396
3.28659223563208,3.21552503388477,3.9949229218656,0.683518246369084,0.131319864132554,0.788304446236712,1.73461324867974,6.66133814775094e-16,4.97283026810005,15.8859372813607,6.57952879173751
