K,T1,T2,Kp,Ki,Kd,ISE,SSE,RiseTime,SettlingTime,Overshoot
76.5188414163569,40.7388365212663,15.9113071232266,0.0279744510149071,0.000726948824705297,0.26912826700789,12.9223366261674,1.16509522529729e-06,41.7498874709096,140.128188443901,5.65850887466828
45.2538173264765,60.0108964647743,51.9559322863631,0.0494074140961438,0.000609040183117631,0.888176141746683,26.9551515650211,6.35713075652911e-05,77.5498873889448,246.942725654664,6.55538913477915
96.7962887275066,33.6360791825107,29.432869554192,0.0230852894689928,0.000504991331152574,0.233858726928512,15.1941691512915,4.4670276744263e-07,43.7153255561587,139.045658104922,6.5425257362862
106.410953644836,22.264322208812,14.5710514068041,0.0179947019018336,0.000689218705729088,0.102022393771557,9.9992125983977,3.38579608794021e-10,28.4902366693581,88.9435698993603,6.08399365265619
26.4589729644379,93.9324299319391,32.1083261939987,0.0761182802657867,0.00091339767187413,1.58583516496506,29.8712567151936,0.00188886852850101,96.3657952007977,331.806795726967,6.02649858683635
66.6919836272612,42.2833483228312,37.0874865303459,0.0335015961571465,0.000582278447921983,0.427138296964982,19.1238268954065,7.53307629164368e-07,55.022439166321,174.988832646428,6.54114194995625
93.6558446245475,84.3511841552339,36.0913636414618,0.0224224980190243,0.000268866233451127,0.467489363539341,28.185967169914,0.00138494920611476,90.4558885509899,302.936030228899,5.53537986728996
96.7971425149196,87.1673226237143,52.8882751521606,0.0219006894521354,0.000222905634893506,0.479973740150194,34.6393058711966,0.00248755205758322,99.6038178335929,330.282030756682,6.82469520422655
55.0910833443299,80.7158099976066,44.3134923881618,0.0355303346897744,0.0004098402316123,0.668878537244088,32.9495404995329,0.00173261151640003,93.959716358009,306.380831514446,6.56127855156488
34.7577929389633,24.0268084390822,11.9823574260161,0.0571686305092358,0.00232434823299361,0.305335734982697,9.30261826729913,1.75217174103182e-10,26.691796613749,86.8574263003968,6.57513694526701
88.7395127889608,23.7091655128696,45.8759844548591,0.0222620314543309,0.00046566815891247,0.231108699109375,18.1144497312511,1.35500384268461e-06,51.9211287687231,167.928222677957,6.49875337332375
65.7397805883896,95.8229476731841,18.6410844597274,0.0298724897671041,0.000429116824733993,0.456222811133352,26.3993901886521,0.00194556928897449,86.7026516962887,310.315535121352,6.71853381716978
81.3432963759494,38.076529881626,21.9680300754683,0.0262409323818718,0.000627287462556355,0.244859000880836,14.7186662121856,5.12379376815808e-07,42.5730186514617,138.585739974695,6.64790220662612
45.9741320945209,76.6741843041589,47.5997500003893,0.0459763256713368,0.000525830964858205,0.896696279922299,30.8544023070597,0.00130402390226714,88.888689911412,290.198036621193,6.6600482488826
94.0783579975083,80.1453544258211,51.4982452078258,0.0223740185205945,0.000240565332746805,0.464171790785702,32.8627931063669,0.00195424657335419,94.4955078992838,309.195432452754,6.67537195172192
84.1489661555682,48.245730183698,25.7573128280839,0.0233580816734465,0.000457109280054304,0.259189592593923,19.3948553022925,1.00900478003929e-05,55.539636373554,178.630661768193,6.4305282018897
91.1589976127751,50.7865646219235,39.8674260243727,0.0225978450787764,0.000346539034328889,0.328789702403218,23.2394127459934,0.000116038027594412,66.9152559129566,209.79905726807,6.20294477345853
75.6145363336254,94.7824702107965,28.1126854208021,0.0252171747450035,0.000316500931747547,0.485932701847287,30.2175760140899,0.00192826318546868,97.3364384069213,334.927241233211,6.08948726784606
73.1385279886745,35.5181378169599,14.6882195183049,0.0289127239051643,0.000837488484493304,0.249539432211425,11.6413929868869,8.68809983955998e-08,37.5233258026785,124.409540750853,5.48710232054936
39.2337211687865,49.7877335647756,29.3176822302978,0.0542502802069642,0.00098153889036357,0.668836411954054,19.4630746775896,1.83949122642968e-05,56.2753999504466,182.599775378266,6.6090589828844
26.0983632355459,69.528330397975,33.2196302905739,0.0859154308194766,0.00118280658530374,1.56015813248975,22.9457418094568,0.000275714984935949,73.8784488389935,243.926435242983,5.33904700644519
52.8599512724904,73.4637637476409,14.8302324813202,0.0367142091418726,0.000676938460366042,0.436904770839011,20.6775369201756,0.000123381323406946,67.9967907476366,236.795764736878,6.37871090577289
26.3583949334044,45.2812693432943,12.1113185972565,0.081711357890532,0.002264339454408,0.711746475960734,12.5415244093269,2.22467337329668e-06,40.9302436714856,144.069115294337,6.520285779515
68.2528798950691,28.2467256962773,57.3667040898925,0.0291758156559906,0.000500001819008732,0.3696899804584,22.0511626446556,8.09687493306122e-05,63.3102905161327,206.322346635057,6.59519713583414
11.076654001321,28.0705500132427,13.0529523154824,0.203457126138197,0.00703476048011628,1.47108072454692,9.12364946244341,1.35713662530179e-11,29.4134278468632,97.3351097750397,5.38131632259182
57.3927819317898,36.7433972980549,22.241301182344,0.0369485237491205,0.000893214412444011,0.340927023512487,14.583468471683,2.06173802919096e-07,42.1412830637279,136.219063175586,6.5628626290539
11.3070549481597,83.3462168680556,12.1577808013586,0.159662049600219,0.00289914313682862,1.85963791791568,22.9705939352518,0.000824867930031004,76.295852515091,268.931978426923,7.05946591232975
25.5382814303895,42.1670822452527,17.8363480254699,0.0824196657120534,0.00198833982293216,0.854104667841581,13.9993920872343,1.1323215239889e-06,45.0848670545327,148.760895391363,5.42182453914732
78.6554828317165,72.4966907609529,31.6850105701846,0.026586588105565,0.000367008475797731,0.481492059249154,24.5192873019465,0.000550576510690792,78.7710872060663,259.88141600703,5.38762857710426
26.332553250602,34.4923311744728,57.6429453657587,0.0806536326349596,0.00125014497835857,1.16067488376406,22.7333280784214,0.00010877382035801,65.7215803234409,212.559571293034,6.57117490018093
63.0363531226682,92.0824042881931,37.321021719835,0.0336880435825667,0.000380198333738977,0.746244906743897,29.832221011182,0.00160725051590038,95.8991830228514,325.737044724532,5.71654356261355
13.5854601839542,72.2590649218245,39.2099300728585,0.144328343190966,0.00187055295475234,2.41822383221358,29.3087901677975,0.000642151533674418,83.7844806864225,270.586795148193,6.46774575710176
17.6410501420772,62.6663219656304,36.6325508294566,0.120774637492202,0.00174254847256572,1.86719762063156,24.3988362300122,8.27813939405786e-05,70.5667626044227,229.070315297538,6.61528484561917
84.8610963022178,46.0657122959979,33.8083086987089,0.0223312168664746,0.000403786327962114,0.298302162809296,21.5877166289554,8.32599491564778e-05,62.5001386210872,198.331591527145,6.45775385432739
28.3231084208797,91.4399019378157,28.9979317349265,0.0661884551848979,0.000843073649360566,1.29908923232447,30.1144752606634,0.00200430792397244,97.1517406747441,331.777833123136,6.03357612528814
22.3329660474764,27.8637178554346,21.6061315726569,0.0923206364353391,0.00259644870437027,0.732406241252998,12.6684040977445,3.86011382857987e-08,36.4712315509105,114.592577489598,6.22592224847698
93.4669911017009,88.6476368914161,51.5857847739682,0.0228095559779324,0.000233182412513502,0.497693185007674,34.427654848848,0.00247596417577978,99.0801017703295,330.497279278869,6.89701477535303
21.8411920566209,78.132188063944,53.120430020572,0.0873377400537662,0.000967377549493541,1.90454452127773,35.1606300200408,0.0029451949074254,101.318970031443,333.891126813483,6.86896049870209
95.9773224499607,52.7153626274013,58.5937577062492,0.0213676898112856,0.000273300374218427,0.406120811962138,28.300072523069,0.000552191265372981,82.4081371546872,265.289085530412,6.65081494645661
22.3587477019556,97.240139935169,36.2118832260584,0.0883136943354854,0.000982082238920545,1.98540109424903,32.4787223860904,0.0013004687738235,104.455817949028,350.977069810329,5.69001890107017
34.2223003798664,52.810096764236,51.829943792564,0.0597898574741377,0.00081228997310012,1.06986988783425,26.6731301813598,0.000104722131911039,77.7218607194543,248.660652433339,6.57994947326059
12.0463564600211,82.8491653981263,47.6728416586198,0.177259326591479,0.00195007672333455,3.59410500639194,31.9771336554621,0.00181951119908874,92.1678555913196,305.841850227593,6.84738185386922
49.3924496891839,42.051708744993,59.0034794051833,0.0384577180247632,0.000550925296888442,0.648421700719582,27.2257181353012,0.000164416388914401,78.8213372873373,251.374208974449,6.51544993501481
69.3785831722834,73.294198417518,36.8531922362856,0.0286017448352002,0.000379649432960969,0.467913474936344,28.5030029612674,0.000553106173658779,81.6790872949207,266.952912482622,6.61650367406146
104.385698225897,23.7013142981772,12.3043322018134,0.0189116956994584,0.000763972658783442,0.101659127537307,9.38306319847723,1.82477810639625e-10,26.8883587509741,86.8958306387849,6.48902797760638
11.1791931635239,33.3792010592408,19.7605994948664,0.190254162012659,0.00512043978400846,1.57682821440897,13.0876060127036,1.63408350628558e-07,37.8340513431526,122.689631604832,6.60133552409981
22.4557059100134,63.0154443280371,10.8287450974801,0.0831518957986835,0.00188139545049622,0.772945455742801,17.6303005950227,8.04686258566445e-05,58.0852087981006,202.202729081007,6.56125937244825
10.9172401948854,28.865521989263,34.8870147922422,0.20537342372469,0.00445561935766328,2.09757468574497,15.2986134855947,7.34560054116429e-07,44.0294650095837,140.464365778301,6.57870854421636
56.7517671976488,64.7597733534794,44.6964956670411,0.0335651004064299,0.00044518281574453,0.611252633136616,29.3776236964039,0.000811421303240412,84.9883113412311,273.623316275967,6.62199283138241
100.998019896033,75.3831384614838,20.8103738577096,0.0211363148350419,0.000346508168712662,0.311208289859672,21.2659359957329,0.000219599399283621,69.2480990352272,242.850524215045,6.42636904558678
96.4129459231634,57.919925556454,51.1657613244839,0.0231655452458772,0.000292880837139959,0.406037834204523,26.2939849850431,3.6986963867891e-05,75.6556682198638,240.451092402252,6.53353722453092
52.8151665921371,45.0420023598574,35.3140748589164,0.0390072642311766,0.000674890615068832,0.503029773740802,20.5973859064502,2.80369454599416e-05,59.2980247591198,186.101236763531,6.21341159316107
17.9209426492933,47.9998994702091,36.2400003866265,0.115282054224209,0.00190758774843298,1.55442178844862,21.5153018529912,5.96299433508474e-05,61.9688751366793,195.021954235064,6.2450861401131
14.0953344933637,99.909889398841,41.222533410374,0.150094927386118,0.00154736918203721,3.63980481978187,32.6997845823159,0.000977396459238222,105.190143531637,353.175401297015,5.59717988618555
73.8183821437343,24.8775575920524,10.9073158233191,0.0283112034793292,0.0011370904792036,0.176222617528501,8.43080155786569,3.85957377169177e-10,27.1108360977905,88.7666341871566,5.3203387304398
79.3168791399397,20.1191069902951,29.2858876407822,0.0240263494732284,0.000706307930347898,0.197407991893795,13.2533650946351,2.55170183871556e-07,38.4042099506266,122.695611985448,6.54106374819934
54.3039654692778,87.8723809473769,35.5462926099228,0.0391211993063997,0.000463114430576518,0.826182544811769,28.4370996552311,0.0015367569415885,91.4351647630089,310.427326633566,5.71479511175124
28.2148275601486,96.3245863810367,44.3592671975798,0.0672545309390649,0.000681122137476563,1.66019120615841,36.1896799880631,0.000230590982509105,115.638859995781,364.995876323234,4.94013401234099
81.135950231226,90.7644627919412,20.2075658485838,0.0253483764834453,0.000367494405872991,0.381631423536465,25.0731190340537,0.00131242946984211,81.0122837749138,288.835317478991,6.56537323487738
95.2837094694715,43.6146894362833,15.9906191455,0.020795680937776,0.000519504475087484,0.208111944364365,14.4394117926001,9.20999873810224e-07,46.6075568215615,154.641936516867,5.60130185075169
65.6636927101966,93.0313426987103,28.4964862208422,0.0287991448068314,0.000366432218184328,0.565855498265462,30.0352985564399,0.00208876948181347,97.0851409531714,334.056779993297,6.15999420826514
26.141833158131,83.8798552670855,29.0115395209495,0.0768261939866571,0.00102651320303771,1.43745449766481,26.8557611394192,0.00143972239986534,86.6701062195428,296.111741511844,5.94023007762967
55.4586490209409,50.9297611256564,46.3034381528796,0.0369653703395984,0.000541092348201945,0.61390306036459,24.7324207432233,0.000137890310639044,72.1146202858269,230.494882510511,6.57306596626344
56.1768019889563,29.6882815741966,44.369503482954,0.0340090882616353,0.00066865179276777,0.417804582246379,19.7984567493908,2.3088538035676e-05,57.4024559730143,183.838391701829,6.57233336388241
61.5540920560329,51.7882604354732,49.7980985555817,0.0332537220188447,0.000465432170324836,0.577576421145066,25.8849490937449,2.81231186336495e-05,75.446946787533,241.118432104671,6.56901148781743
92.2239061652182,31.8790904221128,58.7561590729483,0.0212613119236969,0.000338901103572026,0.289647901937758,23.8305778678694,9.51492209901872e-05,68.223146845937,218.649041588879,6.38940202879583
21.2514649192901,49.3211681883138,28.2072981125888,0.100567200056352,0.00186425706739278,1.21012844651399,18.9728063044963,1.07404112406062e-05,54.8902006137738,178.900794387616,6.66318323620259
94.7919723481182,79.6122476001516,46.7882823407428,0.0224598518673653,0.000254382629183416,0.442333495321665,31.0878028220484,0.00147528131519881,89.6266115994924,295.409982576017,6.77201427218035
61.7911508254252,22.1103914631411,27.1913931220201,0.0363287779783459,0.00102016001025274,0.286656678530546,11.8145068447379,1.47094298963424e-08,34.0052242125645,108.60299641944,6.59202388016138
59.1859002909462,34.3887615266806,57.8058053050829,0.0359119331316715,0.000556720770715025,0.516729611024815,22.7246538133832,0.000108656618770464,65.7039564766939,212.682031663703,6.58135701437808
56.722214598501,92.5565056957239,46.8897409749895,0.0349403584352179,0.00036588747890705,0.724553428907098,36.1436494980927,0.0024051440090741,103.17379472559,343.419685953491,6.79803745275358
63.9083255598641,81.656442696963,35.1120330498758,0.0328269957289338,0.000405608855882754,0.664193861252212,27.3626695402604,0.00122714778233168,87.8279721738653,293.243722578548,5.50465289386202
100.531682567902,72.0034368824099,43.2152276597127,0.0211173599082472,0.000261640055788545,0.380187704866494,28.4435321978926,0.000567925731099539,82.1151516023546,267.310048683588,6.63810890595962
64.271971328825,30.3485754804352,47.2960613661044,0.0327553808199955,0.000597213852082294,0.400736761727365,19.3792377418957,1.10150939838238e-05,55.9417437506842,179.389852416932,6.46786393902388
32.9302639038572,26.3093970039248,36.8844535999376,0.0576791140129616,0.00132123872762874,0.608189754861743,17.0274519416527,6.62017314101426e-06,49.3094200864265,156.99693475491,6.49777735550603
