K,T1,T2,Kp,Ki,Kd,ISE,SSE,RiseTime,SettlingTime,Overshoot
8.40965460486848,18.414512228841,1.07147823778055,0.174536294038943,0.0175181966263962,0.133401608823407,5.51673490167567,1.04360964314765e-14,16.0224947894234,57.7377879661479,8.01221466531725
9.30216459560575,23.3156926831017,8.99080852659996,0.230764263408232,0.0105449500008261,1.26250350315014,7.34325292378528,3.70592445619877e-11,23.7322336515106,79.8720259472512,5.69764260767411
6.94178108916257,15.5721894617441,5.73702054106813,0.28513304546923,0.019903379015022,1.02119410926653,5.17263303995564,5.55111512312578e-16,16.6823194664274,55.2979903095128,5.58578976894775
5.25954789973626,19.495743231702,10.8468223988747,0.371448680240306,0.0176213931403374,1.70028080001538,8.0185473329148,2.45758968731025e-12,22.9336942885212,73.2690411828924,6.35027766551544
3.25583552639479,22.7495204727535,7.98785032051764,0.614670126559962,0.0300617573983432,3.14202659111724,7.34918154299478,4.57835991340971e-11,23.7681861435367,79.5723659161332,5.73854273444554
2.56522292657788,26.8103872070383,10.7877102233511,0.829107339993469,0.0322547802323453,5.32803956715303,8.65171484608809,1.05947695061559e-09,27.9144356203899,93.0958426599946,5.56777977899894
3.25237264047069,9.62891406229474,1.27251681244474,0.528881328139365,0.0847879267648612,0.700600298236531,2.70942685278199,6.66133814775094e-16,9.11377347408106,31.488697967138,6.90822021137765
7.70395778146233,13.7573716831943,7.35682155208565,0.255072623193923,0.0174909575572149,0.807750737273592,5.53784719015343,8.88178419700125e-16,15.8525912780343,50.9719793950305,6.42643901026725
0.860482470512541,20.5370645470564,2.50820926517244,2.05690849282341,0.15191705045822,4.70409922548232,5.69772693401467,8.43769498715119e-15,18.6373827709918,64.9695401978965,6.46022469167391
4.50778664879172,7.34126901594064,6.41696453603704,0.495742136302308,0.0497135603270109,1.09547641981351,3.31849620690792,1.11022302462516e-15,9.5374963615415,30.3345631653358,6.54202938530131
9.08257089085996,4.33646336908501,6.16865184214713,0.209384799185546,0.0288883021402007,0.366565438761346,2.83090974921528,4.44089209850063e-16,8.18727568289269,26.0959226968602,6.51075218731287
6.85578881854439,17.7332415973542,3.07467111651302,0.271546883940487,0.0217531232587175,0.712978276144034,4.99022841967571,6.77236045021345e-15,16.4144138530013,57.1080011596313,6.53394211099319
9.56244403461242,12.9309357898885,7.17225041638634,0.204394585175963,0.014641624686754,0.61960191919542,5.31098720877911,4.44089209850063e-16,15.188493979194,48.5422780089063,6.35556417545513
7.00008276872761,24.8270002217778,1.66680006780432,0.230003309447035,0.0155827062742309,0.483171420029484,6.81667270602398,5.57851542737353e-11,22.9428485793917,79.23080428009,6.74349504579919
10.2555782519103,18.5462661353277,4.53503292622318,0.19497190618517,0.0132521492878238,0.626258687660144,5.41339718018929,1.64313007644523e-14,17.4228431246549,60.0380381345135,6.06302989773222
6.11583118001562,19.0102966238316,4.92097256492276,0.297206560112819,0.0195340754706364,1.09508157835087,6.03009800071206,1.44440015503733e-13,19.7973423511124,66.4690893999089,5.91707025319981
3.29101232751069,16.3379096548844,2.17128455155575,0.521625643469966,0.0491845606239865,1.17488638933717,4.60300262605041,1.55431223447522e-15,15.503986728313,53.5266168154838,6.88770107342602
9.65000063121234,11.8392464830125,6.02212791839193,0.205242175844169,0.0167684212094595,0.545511986375966,4.63671721518407,0,13.2912258083433,43.096011886691,6.53247354520103
0.789596713348559,16.416515226989,10.1679816838412,2.67773877294876,0.143204654760241,11.1686906291072,6.59994456307447,2.75335310107039e-14,19.0597462869956,61.4091737852977,6.52436732838979
7.29258522373154,25.1282124487577,4.49328072241205,0.252685253438958,0.0141055362275547,0.952268422750474,7.19424993160817,1.00622399301642e-10,23.6176177328205,81.727294434735,6.41377847531641
7.89782553856353,10.2442000841021,7.84078168191719,0.261310336401421,0.0201210058408142,0.757173792048422,4.62823263883101,6.66133814775094e-16,13.3215750717451,41.8923056824897,6.2366845126667
9.86412320700688,21.8338016669234,6.53549885065491,0.192846913721652,0.010462660376256,0.859693126512685,6.99996918323654,9.20574727558687e-12,22.6248240000165,75.9502840438081,5.85284493693567
7.45495934243429,21.7184647736263,4.47930250769991,0.258570739551596,0.0159767656008354,0.918270309897611,6.19183966123057,2.36244357409987e-12,20.3281344143714,70.4067479432112,6.28151504432057
9.9333308758445,26.9088269452623,7.25105783560337,0.216367025773519,0.0100534622162978,1.1240081955317,7.48691739015866,6.9164673988098e-12,24.4192656352863,85.8261349006485,6.49249000569074
6.11349301292501,22.242755981469,8.74466740430916,0.349636111824575,0.0165863124253187,1.84256463337206,7.08377257501938,1.55471191476408e-11,22.8755167660217,76.6681184211759,5.63827188679549
5.74260032234093,3.03629779027021,10.2028449405459,0.331754459650684,0.0386214612663174,0.689229421587238,3.26431422558264,2.22044604925031e-16,10.5426512828518,35.4283721875553,5.87323936205388
2.39637154665464,19.5301925797295,5.97212403783027,0.789475910787806,0.0474108665492068,3.17954154898585,6.33916901793814,9.10493902495091e-13,20.4591017544618,68.3872738842281,5.77896234023196
7.29200989980539,27.8399474743711,10.6118746087631,0.269403176947689,0.0103464671714796,1.75369211892858,9.42481920646739,2.76251244102355e-10,30.3601934157191,99.9140107194851,5.48073793476174
1.23514609557598,8.18661118307487,1.30151309291078,1.55224341188528,0.27908275099168,1.81493772711959,2.1993406108588,2.22044604925031e-16,7.26676050910375,25.6253432180065,6.87245825227132
6.84870609345672,27.5205002197096,10.8058566606244,0.312188880247687,0.0119773067813142,2.03430326052838,8.75718395484782,1.24463406248054e-09,28.2833710205165,94.8215349223646,5.64201890146208
4.11102219429011,20.8018965526855,3.20260522760397,0.43097156484275,0.0307076427377789,1.27970499586769,5.91378445897865,2.77111666946439e-13,19.5807685234303,67.8609854124028,6.76274900930538
9.17554222240625,18.6640730544377,4.61955350919464,0.217151214432045,0.0150345751664985,0.758565571525797,5.39030676729026,5.95079541199084e-14,17.6392658210956,61.3033624009435,6.50787673361435
5.32826918218027,24.0741186135918,7.07421602987008,0.358733039371105,0.0178035982047959,1.74820052608173,7.63624758065796,7.48077155776627e-11,24.7105111604604,83.2632434705108,5.91721053309808
0.921593303141836,9.20896590319158,3.94779014208756,2.27778764541911,0.249936841839752,5.18962762695709,3.08596687893983,4.44089209850063e-16,9.91933066132411,32.6271029625677,5.382197894514
10.1920597429417,23.6760361980741,9.61092591623359,0.208286571552601,0.00913531790948231,1.18724100023125,7.67938676064515,1.94333438230387e-11,24.7682965326922,82.4435278327447,5.5419839503958
8.65431267629276,4.38685582595872,5.57758983554659,0.237999445356306,0.0332002637064768,0.380668562205451,2.56040660299522,8.88178419700125e-16,7.35907785590418,23.0844559652856,6.2125744814199
4.9085799659663,11.0945682799671,6.84964431502268,0.430917178784582,0.0341556512973337,1.21268498751989,4.45430367559173,0,12.8606112569189,41.4496745085584,6.52970506975874
5.11015755441314,17.4180060933145,3.88676371944726,0.402183571506865,0.0303521211868992,1.16320620656248,4.82155515184268,1.77635683940025e-15,15.6114762190402,54.7980318557323,6.41540849204145
2.51682504334261,24.6958695691935,2.17047126606719,0.673016443581599,0.0437758396964557,1.45260393508505,6.79045886081973,2.42419417872952e-11,22.2080138717308,77.5596091779104,6.56421720962761
3.98731161365008,12.8233163266067,10.3371127176153,0.563336412458581,0.0336917899805366,2.08706709329986,5.54797527119644,0,15.9631346113884,51.0137341639888,6.59836453939668
8.67364459778447,10.6368582880665,10.0694968470972,0.236073974112656,0.0162136970987816,0.835599656800854,5.27681620673033,0,15.3751991633217,49.1541221105529,6.57384749265439
9.93524809267546,5.29502870374952,2.34500833451483,0.209940668563257,0.0394175591191824,0.279539660126609,1.81361588479002,0,5.80919544966665,18.9551760465864,5.28905361156826
5.33934929772726,7.61379679880938,10.8507907128467,0.356234551463967,0.0279669138077705,1.09600054264001,4.96856108416848,2.22044604925031e-15,14.3883257132388,45.8663267699169,6.51513332999765
5.33654641325648,13.742250375691,2.19247061784532,0.358831377529187,0.0383781684730616,0.705312023311729,3.689782566326,4.44089209850063e-16,12.2063596893562,43.0624294977359,6.86073224861434
4.90940451520651,20.6746981076445,9.45266127734671,0.387016644223428,0.0183256554670483,2.04333595564002,7.73844464580898,1.92852400715537e-11,24.7168431525609,78.3578338047978,4.98254221025491
8.18647042356138,13.8998127437407,4.7089455197218,0.246546223968434,0.02007968317207,0.756797804430035,4.40145677097029,4.44089209850063e-16,14.2554063972272,48.0695788785946,5.85566722643043
8.65773472629007,24.1679633666683,8.47155960355309,0.231244931251079,0.0106544797499497,1.25473555453444,7.79955567021073,1.44722012151988e-11,25.2289573541184,84.4891288079419,5.74427459022051
2.73070348141639,24.5111676409376,3.64293833055039,0.656802594728739,0.0402615116518892,2.2663743044013,6.82981459654127,5.07867081722679e-11,22.6837535611451,79.0345129097783,6.89888330877697
3.56684712573681,23.3986417612727,7.23637171810198,0.528889097636536,0.0266363931199032,2.62538997246754,7.59822597185158,1.05962350005484e-10,24.6514248526967,82.6227112850026,5.90543721873209
8.92436888250619,20.5633483151294,10.8851025931978,0.220533546880578,0.0101689021136246,1.03857654393729,8.22914946093684,7.22810700182208e-12,23.568243107011,75.9128635977907,6.44837526056716
1.48168426735806,7.06858653684794,9.49075943227825,1.39586470303614,0.117622446636878,3.69593624226539,4.22664714438441,1.11022302462516e-15,12.1688269758446,38.3554145537512,6.26528032733156
0.921292679325432,8.86535288110123,8.33047787547343,2.22296979048879,0.183864846850727,6.53359075758502,4.38232814282148,8.88178419700125e-16,12.7645671769116,40.8196880981902,6.57537577338063
3.30254242587716,25.5697959787758,8.88045635291483,0.60753662358445,0.0265759770055307,3.47212775018187,8.20805589975272,5.04567720938098e-10,26.5631578354247,89.1284099983944,5.77407461192077
8.98999550103223,23.0442969864216,1.8315810818841,0.181050870140578,0.0128109654194854,0.362268354228699,6.44362783653828,2.62490029712126e-12,21.339025016742,73.7556149678949,6.54610921516732
9.67058318720808,11.1136964013935,5.17977543860369,0.232938148835475,0.0203189163178882,0.667606730767539,3.62089694113073,4.44089209850063e-16,11.6603074958061,38.5657943342401,5.3750821029406
6.2003631683757,17.2942488959968,3.00045163986951,0.300188180989307,0.0246515554433545,0.768869779340583,4.86863739215244,1.66533453693773e-15,16.0142696217491,55.706437539618,6.53232567274589
10.0076519611946,27.7862440661136,4.34364525504243,0.176111939726604,0.00933891945823919,0.702725944226645,7.96579965240062,9.43618960747017e-10,26.3498055528643,91.0977428020611,6.70407964221786
4.69775379970622,22.4753853388985,10.0429260164588,0.406144391779469,0.0178896315002086,2.30515182735864,8.30478337516812,3.70089514589722e-11,26.5516719359145,84.5815219456935,5.04276349371999
6.28493218975831,26.9476064869164,3.9593055173963,0.286518638770008,0.0160464241297386,1.08204243893713,7.45959356185697,2.97754931821714e-10,24.7972025893569,86.558713430852,6.94318439699113
0.893033232700504,9.78645444346599,1.85043714617969,2.21941374097,0.316044420370762,3.41895092152511,2.6591783788587,4.44089209850063e-16,8.76716085274103,30.8485926936839,6.62307795204087
1.44242656344187,15.0498810626954,5.31681115546951,1.38544723568145,0.102120539357105,4.6990156312855,4.88092089492097,7.7715611723761e-16,15.7733174534095,52.7441712412212,5.71755853157097
5.54809098205416,24.1043974236245,6.05820406274157,0.33034820469347,0.0173495286189762,1.52324339640854,7.51615592988079,1.25180310561746e-10,24.7285414483121,83.5029751430214,6.02474815518732
9.65411684141154,12.96280583099,4.526474884816,0.207564946563528,0.0178632250685618,0.602959528256519,4.17717132821977,1.11022302462516e-16,13.5045032058117,45.2635232952857,5.75629261515704
8.09390229180923,20.0218566981279,4.4907738810634,0.253522883908828,0.0166057218238241,0.844849554822191,5.55785533498258,5.83977310952832e-14,17.9920738478539,63.0914876507024,6.39645245956426
10.3115717875545,10.4070028839207,3.10365538386932,0.1846548509746,0.0210541836458353,0.391689974762078,3.33348468385634,3.33066907387547e-16,10.7636423299666,36.1613468996654,5.86591333482207
4.1278288060896,22.0781422755805,5.40362492311228,0.484276914492852,0.0276387986247469,1.85253038954961,6.44661680197819,7.50510764646606e-13,20.7498783954881,71.4918269667142,6.05881572643165
3.56370237075084,14.2390194485014,5.20543194547034,0.556382973950439,0.0426335360717242,1.81524946219067,4.70954759608599,4.44089209850063e-16,15.1945161127877,50.441363315477,5.61016130635905
10.0810036778557,17.2836454912998,6.57034888040183,0.194985015005295,0.0120779046458926,0.786956785785368,5.84394964214598,3.93018950717305e-14,18.8236666343347,61.9771310429117,5.48898946729737
3.81254030267608,27.2640449952848,4.5797293760434,0.493522980268742,0.0260506915487252,1.96616294115229,7.5312422335019,5.75095526755831e-12,24.8449313141615,86.9013764149186,6.65908758124238
2.92654501417988,16.2565413765409,7.25880746666691,0.652039346969938,0.0397216986500678,2.67583792011535,6.00575738687667,1.86517468137026e-14,19.199379207796,61.1652319418444,5.04471609076929
2.44777111712895,13.8986410589476,2.95896608581639,0.779754571171159,0.0742537247239712,1.79699339712536,4.03830482270489,4.44089209850063e-16,13.2201721844304,45.5089105087422,6.15888242912743
3.37962795731699,21.3517476307033,5.82262619694998,0.633810686249286,0.0369019518884568,2.62769103880686,5.98330318138617,1.27498012147953e-12,19.4982607870932,68.3721383132898,6.44727313117079
7.26610924520249,15.8711659128103,5.4832265192044,0.276476713310777,0.0195342948374151,0.978271466148866,5.08149952699066,1.11022302462516e-15,16.4436306142925,55.2311898852362,5.79032331978131
6.56066708118713,16.4347315655817,5.0926191694747,0.287400244000467,0.0205887807412843,1.00296007434163,5.34447951426463,4.66293670342566e-15,17.3333561741514,58.0683713800964,5.89901064599745
8.95525360035035,18.3792330335034,9.17981929418226,0.221830740710097,0.0117815804968285,0.906991372164507,7.12285510991137,1.92956761679852e-13,20.4337056386691,66.4765677572676,6.57168919560009
2.9245921758477,21.1062006869635,7.9105425589546,0.674204479246756,0.0344344916377807,3.30011899564147,7.07785373926741,7.1178618554768e-12,22.8147210360035,75.3514743786418,5.53242927651318
1.34557182134955,23.1018380241019,3.92494908737461,1.39299898645259,0.0863742876328305,4.72467011827051,6.42394804091308,4.22839541158737e-12,21.1731831116768,73.9087962687006,6.61437341726183
10.1101356885454,11.4206934317764,5.5917536648892,0.22080269879701,0.0182762210687789,0.666902523401416,3.82599370240659,4.44089209850063e-16,12.3076756954168,40.2760275818142,5.24484599624033
9.24448643009458,19.2681677700286,2.04441922789135,0.18587581918399,0.015129953702711,0.388498424700907,5.31495842377147,5.6399329650958e-14,17.6871864672799,61.4079965674727,6.59884848841084
7.09410996523009,19.5113150081967,2.85789472038467,0.25411179839113,0.0196788987599305,0.693994776317659,5.3934454716618,1.58539847916472e-13,17.9275053356704,62.6083811833851,6.95505861539896
0.990299427408867,12.5155129307648,6.98909677019416,1.97175059223089,0.145438608324509,5.80480321620232,5.15967169163279,1.33226762955019e-15,14.7529918940831,47.099107510104,6.34377860154287
9.43180298829369,15.0007394308877,4.18615940252636,0.225654695059275,0.018493754960795,0.664616499228022,4.26253779455147,5.55111512312578e-16,13.8671584978821,48.4023097085715,6.36321120951069
4.60993968263972,18.7309828960009,8.95589514099164,0.486330253148438,0.0248435578961315,2.3800648453442,6.18668252704173,1.50546242139171e-13,19.9233200674319,65.5422431998987,5.30808293832805
3.36272574450337,7.46491947595666,2.15593970187061,0.571012181352906,0.0921292965817346,0.855944342609677,2.35114033561173,4.44089209850063e-16,7.59874584321874,25.681234425179,5.97145335956852
7.62340620404328,25.2798745667383,8.60903840354429,0.264424382819017,0.0118113116161845,1.47994262833202,8.02402733957883,2.42709741193892e-10,25.993764772526,87.5700700499962,5.83815607093086
2.7427991493647,27.6185985114204,1.21292814552974,0.55263057185904,0.0336903033670674,0.679713733138228,7.96641835560088,3.78429065861496e-10,25.7213843551749,88.5923121590202,6.09676467869027
4.42209638823907,17.6756216989394,6.16371616860653,0.453291790767115,0.0286282766115201,1.79432253611604,5.68877609796789,4.9960036108132e-14,18.4027090380585,61.6916731256114,5.76081347696116
9.3306671636001,20.0035213284515,10.0605450673625,0.212660650938912,0.0103415524848173,0.949624234605885,7.78185804175989,1.68831615354748e-12,22.3195721253681,72.5261806904611,6.55595819871744
3.40275918671898,25.7119185105001,1.81980821074097,0.463355687871585,0.0298854086065135,1.02419685981906,7.25397269669553,1.45339296153679e-10,24.3277986093017,83.4016375256744,6.56450028101163
7.01783883108696,17.6533933447455,2.86186848220516,0.271371140236718,0.0224465093502452,0.689773885543402,4.78073620496335,2.1094237467878e-15,15.8076624709175,55.6137460602658,6.79878149104691
2.6663915955698,23.5144743785552,9.28980104154607,0.800795928737672,0.0358468104021502,4.4723234249341,7.50946269415613,3.49185125259055e-11,24.2461206717783,81.177444899756,5.62344256782943
8.70733408938855,18.7597377875717,1.87949961518356,0.201662938931999,0.0171851904052558,0.402146064730232,5.01567395292907,6.10622663543836e-15,16.7649099314769,58.7021091538552,6.81332690677643
9.29506135270701,24.9806638616019,10.6627503202267,0.226035478680878,0.00916303847952913,1.3939709446991,8.33772813015518,3.52847973061898e-10,26.8383172615084,88.3816435780154,5.39558087017378
3.51036529429316,12.9199749446227,5.75681698851764,0.543808570588369,0.0417266341515097,1.77181653552246,4.76875591333,1.11022302462516e-16,15.2404566075192,48.5795553648735,5.04906357489159
8.15002136708726,15.255111454196,10.0175998701591,0.234865730799025,0.013106680248183,0.91392352127075,6.86476851574562,1.7430501486615e-14,19.5542012473398,61.0231153619205,6.07963815584349
5.03577133513526,6.97187236304608,2.60130059026322,0.391943922269589,0.0607343957140916,0.632343651393351,2.33851603030151,1.11022302462516e-16,7.52132506446511,24.8579371284291,5.54647277259381
3.33830021428894,23.5282539640114,4.17617911919532,0.553345490488779,0.0330899872523818,1.94655207940323,6.70809671918732,1.0985434784061e-11,22.0332458338119,76.343411211379,6.4430725115429
3.23388495312247,19.7841045722094,5.6006927566405,0.65554430841172,0.040455547049618,2.56410196994208,5.66644520297909,7.7715611723761e-14,18.4262014862408,64.1353580901676,6.3102299231635
1.05939864342051,27.7229670087074,10.0602288089054,1.87474993374401,0.0740484882216089,11.8661683664445,9.1255042237355,1.34624300596187e-09,29.4675548325863,97.9793889780189,5.63352116209448
8.0975426349741,14.6756777055845,2.03845319345682,0.227994728659768,0.0237021479466426,0.463180525255586,3.92203005071765,4.44089209850063e-16,13.2090770797746,46.3620460450711,6.96282467423157
1.95612466725437,23.2697359583235,6.76675674655203,0.979836029515248,0.0505541621734102,4.59307902404984,7.3370194708403,6.1250782223965e-11,23.7565788955424,80.2183365177455,5.95378110768585
9.69590009734146,20.4566695399591,2.52744924250255,0.181774992538385,0.0134229160073369,0.415878351381286,5.71194441369776,2.44249065417534e-15,18.6659746204713,64.948977980111,6.41567942508692
7.89385482803835,17.5326545215128,8.69184491012028,0.251973197557022,0.014081117067432,0.979117555141403,6.76684439307334,1.11022302462516e-14,19.4179356382236,63.2504678173644,6.587305546994
7.24758187324251,12.1999685339054,2.31756200666256,0.273056862765058,0.0311280310522412,0.525444013581871,3.3207530985021,2.22044604925031e-16,10.9549956910157,38.5125239429534,6.60276035725651
6.89008605720377,25.3800026778086,7.42574344183623,0.2777318306604,0.0131006835035481,1.42400890824719,8.0302158944607,2.13476902821697e-10,25.9935091271527,87.6606190896071,5.93244570252582
4.06870421823773,23.5643378225003,7.08924806310512,0.466926698765238,0.0234170059508307,2.25178698655267,7.5763676749334,7.03075375696471e-11,24.4815015175754,82.0978690464282,5.83521805991478
2.08201586122749,26.775392155849,6.7397155758739,0.879923624113075,0.0415747086040916,4.5099768772363,8.35577774165482,1.73955416737925e-09,27.4915422164987,92.8005552324831,6.01896693422854
9.5824850230526,11.0162066630186,7.11924885167028,0.200093643386877,0.0155870077593753,0.557785325713562,4.9163110753482,0,14.0070307970099,43.7939861950577,6.10055152361453
8.51049066477601,6.02650175059939,7.85916006244544,0.242464752566407,0.0243128781771096,0.539502213845685,3.55586101190548,8.88178419700125e-16,10.2325831050854,32.1659564430149,6.23646115884557
9.21368041495181,5.54152361912028,3.584015639165,0.208085562247727,0.0322110579893868,0.291905419992269,2.47833120152883,8.88178419700125e-16,7.05653256162064,22.0359585450969,6.10025323059507
3.49003056320807,18.0256090553611,2.45342640791737,0.53283951670586,0.0454536586839575,1.31900944772191,4.76028699245003,7.43849426498855e-15,16.0682204081509,56.5537201412806,7.04273758693621
5.18259594438306,24.9189438938241,8.09253922621314,0.359618205569482,0.0166231204265668,1.94496054980039,8.32105543640439,4.92603957624738e-10,26.9190250787432,89.3558318537312,5.74179950751974
6.56513627598551,6.62446767728822,4.50019774310452,0.290581538284969,0.0379766424526955,0.537035141197485,2.98476251324142,2.22044604925031e-16,8.63900146004616,27.6269055027842,6.55049014420823
1.17930592632383,26.5002201763044,1.63388377094474,1.5641613825365,0.101503547471619,2.83582390329132,6.46986096437528,2.00193195354359e-11,21.2932483268458,76.9385088023887,7.1561643316653
2.0670427745696,22.8605679464429,6.66321552430226,0.926691093778651,0.0486155218030063,4.27218011174524,7.21772032887919,4.11306544378931e-11,23.3675727031464,78.8653515893769,5.94591824146802
9.84461625268513,6.15212366412439,7.00494392293455,0.226939784228373,0.0237934403971343,0.479659460629302,3.17479690840433,6.66133814775094e-16,9.1221610850137,29.008394334694,6.53372584893059
10.1307396076996,4.35408937250724,7.7937542778775,0.192731239232599,0.0228240480755094,0.353406722414819,3.21648923982168,4.44089209850063e-16,9.19110725542171,29.3367977033144,6.34296403950485
10.2126596808827,19.7677806532968,4.77701712411531,0.196471366915508,0.0125968485532273,0.668990912656739,5.73018683474368,6.88338275267597e-15,18.4578097051174,63.7625532703648,6.10741869902844
7.50940070297885,19.1716132236481,9.12921573920511,0.298777249122736,0.0149430366381187,1.49346894401693,6.31743403376606,3.14415160573844e-13,20.3477241297096,66.9949706917821,5.31872240627562
8.11387738025511,9.755216374531,10.5458551941662,0.252519215917419,0.0176966911696351,0.875949597010101,5.16994623360535,2.22044604925031e-16,15.0619514568391,48.18447387841,6.58167443305311
7.81287415032965,21.6166045036179,1.79181747215221,0.204946027978141,0.0152751273208305,0.389828215164248,6.17949034648861,2.13062900655814e-12,20.3996297570699,70.0793661292668,6.39926361394183
10.3263802439917,23.0145924220668,4.67604055166603,0.187553982510216,0.0110076120783981,0.701192180310246,6.50453316378298,7.18758386142326e-13,21.3778445841656,74.2535107288651,6.34029912223952
3.58353244567589,16.9633291672316,2.34135973472654,0.516350328977354,0.04655362518366,1.20949412526924,4.51575064984439,4.44089209850063e-16,15.2266244218413,53.4738259472735,6.98701462211908
10.4022846854423,7.14900661259497,4.1870937077222,0.204764973036535,0.0258719293628137,0.361498189700284,2.79155660458717,2.22044604925031e-16,8.06341745350221,26.1723715251924,6.61566919030125
3.71274451123766,15.1926012803577,6.22522215402984,0.570654117028987,0.038822094643126,2.09704115836388,4.95622038647721,3.33066907387547e-16,15.9737067905465,53.0599310963078,5.51364933885623
7.01137821924669,11.0891920057798,7.89319075961852,0.270948765942877,0.0206657306677334,0.858038595451131,5.11615962014897,4.44089209850063e-16,14.812491389461,47.1572237341169,6.49941412368171
8.8391709095755,4.39819112547547,2.40491656853284,0.221577090621509,0.0470002732931798,0.226836313211147,1.79934783642414,3.33066907387547e-16,5.1350852573969,16.4290164711659,6.38246031208234
3.06537004761718,26.3162154055902,1.48212514844781,0.522225937578159,0.031982261009306,0.626010753595867,7.48383721880757,3.14459569494829e-11,23.8193533980789,82.6251227556196,5.77191160162553
6.86872716205419,3.01533581170035,9.39217176958004,0.272101358652315,0.0335500166503348,0.551707247660167,3.12056894460379,1.11022302462516e-16,10.0883920774229,33.5583053147714,5.78006548438537
2.53828363740758,13.1231740472354,9.90265040340652,0.813956109714442,0.0492769624243258,2.99976996228871,5.88285346057056,6.66133814775094e-16,16.9376034733429,53.3342845682331,6.25020188150032
10.4098257744043,8.01129688541763,3.06434844988131,0.18857239029618,0.0251246279238686,0.353831572051193,2.72323603021905,1.11022302462516e-16,8.75282641993345,28.7851118901364,5.46860998712877
7.51115747789445,9.04894926402827,3.2262670031059,0.265493011242898,0.0324027262212482,0.543831856442684,2.95389848479885,0,9.53298875584164,31.8065853110952,5.68844585130388
4.73092516789198,14.4714091880395,4.66765965062942,0.394608487338447,0.0315094881252656,1.23546800935397,4.81593653843562,1.4432899320127e-15,15.5800782642917,51.7826899265375,5.76355822893437
9.37066188466856,22.6652540983171,9.31610509053277,0.225951561258495,0.0102876781131293,1.24066158256826,7.40431253521954,2.84789969384747e-11,23.8685861530857,79.2369361339891,5.50512636854554
2.05318450426795,15.4191238894608,10.1969960545024,0.931612898226346,0.051254511880642,3.67707201510024,6.96477942913267,2.67563748934663e-14,19.8385417919608,61.8514968786644,6.06977735985668
3.68279719515177,6.48212381197072,9.70728688193241,0.518873798204477,0.0466760381202153,1.39319763574809,4.33011569011226,6.66133814775094e-16,12.5492120324599,40.1964388836921,6.57656162267493
7.75630371005712,25.2807940303838,7.54132341044483,0.245472325383148,0.0115203188466431,1.26502773564826,8.08836905825713,2.4653468155833e-10,26.1509943313602,87.8470803903726,5.86494505651141
8.0585406845372,25.0360568975519,6.51550471755409,0.225222728393087,0.0112134364433109,1.09549385834294,7.96417581347499,1.8020485104131e-10,26.139910978988,87.6834996519481,5.89831150251676
6.43104874469883,17.0021225995415,1.07998044031463,0.255953999419423,0.0257013585072693,0.36212826664083,4.54012470909104,1.33226762955019e-15,15.3279747740648,53.3291921895782,6.93217890315723
1.19521066763565,24.7684584051009,4.76599625415436,1.64887959423087,0.0920713845860737,6.47806939561226,6.7833583956715,4.50439685550919e-11,22.3833047660302,78.5183857528564,6.55380394708807
3.74443457814735,9.30916363634746,3.17276661050958,0.538246138331662,0.0652639781944866,1.10975806809391,2.96123701284601,1.11022302462516e-16,9.5785081461672,32.2578702119885,5.83588316973025
5.75092308240905,15.2234215355031,3.02917977324614,0.339012192078436,0.0303538640761857,0.830733710066355,4.25345384819354,0,13.9924600481581,48.7896157067907,6.42065932488127
9.47071788902048,13.5597081411024,9.37323316903254,0.201105095780114,0.0127289632515653,0.767425722128417,6.1585628678011,3.99680288865056e-15,17.8389853832997,56.9573163117765,6.53180385424887
5.3271380700902,13.7879563035531,7.55407295934464,0.367550754312247,0.0248450208425463,1.18075154722053,5.62456462133624,0,16.0913530767907,51.5302962184574,6.37943070476359
2.56047475433889,15.7114245852766,7.29967577334008,0.88030081898461,0.0544041592037433,3.56098478152593,5.10642049037782,1.11022302462516e-15,16.4569583134418,54.4649112998916,5.3826559433322
4.25024689224232,4.84833198923658,6.69658542720268,0.446344191393551,0.0558967868910215,0.860867206419999,3.12040727447664,1.99840144432528e-15,9.02555478249672,28.6859902404207,6.48040328091661
8.27489689865867,11.0359770011102,4.58967455488983,0.255249786707739,0.0237284054772662,0.686439441503641,3.63304678220716,3.33066907387547e-16,11.6956838411358,38.7266726916052,5.47082424035197
8.03300492220433,27.3061576211824,2.27129769955614,0.199061513966788,0.0117335373789376,0.478819072167294,7.81864243767073,3.41798367387014e-10,25.807059002835,88.6178670398285,6.38708995203054
4.2779716712076,23.2730899138838,8.9382606594993,0.458460441970227,0.0209853587060685,2.50395978209744,7.91332083718757,1.38606903732352e-11,25.4796191952698,83.7200185375408,5.45744481199502
8.96461239879658,10.174475839518,10.5563867553509,0.228320593015081,0.0156591718227152,0.809295074246428,5.28534536445164,6.66133814775094e-16,15.3993038276677,49.2186762253534,6.56924551660814
7.01229734706516,10.3295665925221,3.27681939671264,0.267318106001602,0.0301370260041475,0.592783854870494,3.40761691073728,9.99200722162641e-16,11.0273212140931,36.7708046267561,5.81997976469717
2.09908191621194,20.1369919428414,7.33286616376782,0.945431742248287,0.0513234562268157,4.35396037681312,6.64286836564752,1.62825308791525e-12,21.442750261505,71.247030596055,5.62192127915915
6.20969932062015,14.7859671213205,1.86538662073969,0.281677674871128,0.0285646634739537,0.469446197366851,4.17876628545692,8.88178419700125e-16,13.6297687268879,47.2503878131294,6.33488801312192
