y_true,y_pred,abs_error,rel_error_%
14.4703065005464,15.001284,0.530977145083483,3.6694256964317464
18.69160298619,17.862707,0.8288958481284752,4.43458941825852
4.76586174346447,6.360969,1.5951073231554034,33.46944181380857
0.0,3.0963109,3.09631085395813,309631085.395813
7.24894659265363,8.018639,0.7696920181862135,10.617984397432998
11.6744679810881,13.075043,1.4005747435212754,11.99690423400979
9.96457139370959,10.02699,0.06241854311902273,0.6264046957245561
9.50754664358899,4.6148043,4.892742375705689,51.46167101904151
14.4948697695755,10.555069,3.9398007998489373,27.18065675980419
12.8910719317316,12.519561,0.3715111178277919,2.8819257218890444
6.1552663008043,8.938926,2.7836594422987275,45.22402941258595
14.1847640466091,12.706994,1.47776998990744,10.418008964066654
7.83057559479894,7.9296236,0.0990480090218604,1.264887974361016
2.28274351048576,7.929454,5.64671033930672,247.36508124406495
14.5721789528288,14.201958,0.3702212501920812,2.540603237103485
9.33024151023278,7.0047684,2.3254731386507483,24.924040134441604
7.44518225062021,10.8148,3.369618011830962,45.25903998589506
9.47055211674619,11.628856,2.1583035885150412,22.789627910907612
4.40163337491237,5.2967644,0.8951309988669269,20.33633705089642
13.9590705411975,13.40208,0.5569909589831443,3.9901722492145386
16.0165648952536,15.670629,0.3459363475851447,2.1598660502269156
17.821727355152,16.227541,1.5941863853033666,8.94518445678337
13.3185879518227,11.105421,2.21316688553852,16.617128584082668
15.8110074165947,15.5958185,0.21518889700241495,1.3610068690282184
9.98597630662887,11.038312,1.0523356516841176,10.538134874058917
12.0266992542506,11.695349,0.3313505146265765,2.755124308188443
8.72763091575139,11.355641,2.628010449299879,30.11138388720033
17.6791370794833,16.402786,1.2763508246004882,7.219531241045117
19.4076801864393,17.175444,2.2322365371473083,11.501820494275435
14.1683908696203,13.062924,1.105466484549499,7.802343221062792
14.4555058153766,12.730429,1.7250771196978896,11.933702920743816
17.0121377507446,17.139616,0.1274782618286423,0.7493371126921585
10.074554965677,10.7102585,0.6357035182097182,6.309991065367119
16.7138870050165,16.6576,0.05628660218446768,0.336765482305665
12.0801959322584,12.241324,0.1611284924852523,1.333823502439908
19.0393490403788,17.89835,1.140999278415908,5.992848158810829
6.94505719903502,9.114553,2.169496252503066,31.23798970013532
15.9439154167175,16.210152,0.26623625564578113,1.6698298296704919
0.0,4.167189,4.167189121246338,416718912.1246338
